prediction	error	relative_error	error_decile	abs_error_decile
7206.883562185423	-2206.883562185423	-0.44137671243708465	6	0
-7258.943043616135	9258.943043616135	4.6294715218080675	6	0
-14.69975908313063	10014.69975908313	1.001469975908313	6	1
12943.598240084742	-7943.598240084742	-1.5887196480169485	5	0
30149.55905597337	-6149.559055973368	-0.25623162733222365	5	0
-1816.5843122218212	3491.584312221821	2.084527947595117	6	0
12966.329108532402	5033.670891467598	0.27964838285931104	6	0
-7268.089981829718	11868.089981829718	2.58001956126733	7	1
224499.7910417923	-6164.791041792312	-0.0282354686229524	5	0
1485.4613692867279	14.538630713272141	0.009692420475514761	6	0
175251.02835915214	-10251.028359152144	-0.06212744460092209	5	1
29087.063668789124	-27587.063668789124	-18.39137577919275	4	2
17419.389747304318	-419.389747304318	-0.02466998513554812	6	0
16672.991577692184	3327.0084223078156	0.16635042111539078	6	0
15563.221795851452	-5563.221795851452	-0.5563221795851452	5	0
5293.457652885001	-293.45765288500115	-0.05869153057700023	6	0
79209.56290546566	-19209.56290546566	-0.320159381757761	4	2
32006.701340198808	-17006.701340198808	-1.1337800893465872	5	1
-50594.37905291328	50595.37905291328	50595.37905291328	9	5
43137.041911001594	-35941.041911001594	-4.994586146609449	3	3
35596.94951247674	7403.050487523258	0.17216396482612228	6	0
64690.19820356736	-39690.19820356736	-1.5876079281426942	3	4
-7045.185129965481	8245.18512996548	6.870987608304567	6	0
4558.253505766363	4166.746494233637	0.47756406810700713	6	0
2359.3541852174967	8040.645814782503	0.7731390206521638	6	0
-2896.7094419720815	5396.709441972082	2.1586837767888327	6	0
10313.753511462011	-2913.7535114620114	-0.39375047452189343	6	0
1453632.6180463752	30320.381953624776	0.020432171338057727	8	3
23866.554063468036	5133.4459365319635	0.17701537712179186	6	0
-2439.942384082853	3439.942384082853	3.439942384082853	6	0
84683.83344666874	-19683.833446668737	-0.3028282068718267	4	2
27639.294413571624	-22439.294413571624	-4.315248925686851	4	2
7608.267147397302	2391.7328526026977	0.23917328526026976	6	0
20126.62442054556	-6126.624420545559	-0.4376160300389685	5	0
1677.2823016256152	2822.717698374385	0.6272705996387522	6	0
-5556.741068391333	7356.741068391333	4.087078371328518	6	0
1501.0080699178798	4905.99193008212	0.7657237287470142	6	0
9282.642345210712	5717.357654789288	0.38115717698595253	6	0
7863.484972771752	-3163.484972771752	-0.6730819091003728	6	0
1646.9584035052685	1773.0415964947315	0.5184332153493367	6	0
13807.93023903441	6192.069760965591	0.30960348804827953	6	0
95466.63723814063	3833.3627618593746	0.03860385460079934	6	0
27225.364004274365	-15225.364004274365	-1.2687803336895305	5	1
714741.0431007759	-33741.04310077592	-0.04954631879702778	3	3
101256.47525245877	-92916.86663065168	-39.502590100983504	0	9
8844.916923925543	-6244.9169239255425	-2.401891124586747	5	0
20074.087762239447	-5074.087762239447	-0.3382725174826298	5	0
86322.23333267627	-29322.233332676275	-0.5144251461873031	4	3
-1048.760919405875	4648.760919405875	1.291322477612743	6	0
43820.984590940265	6179.015409059735	0.12358030818119471	6	0
-5748.073641957017	10402.073641957017	2.2350824327367893	6	1
-4480.461409249925	7480.461409249925	2.4934871364166415	6	0
115316.94383192968	14683.056168070325	0.11294658590823327	7	1
42153.36172868463	-25153.361728684627	-1.4796095134520368	4	2
-1955.4451649775147	2455.4451649775147	4.91089032995503	6	0
44437.22088931393	-31937.220889313932	-2.5549776711451146	4	3
5697.244390437001	4302.755609562999	0.4302755609562999	6	0
20737.575079341594	15262.424920658406	0.42395624779606683	7	1
297481.71453239344	2518.2854676065617	0.008394284892021873	6	0
29289.780382125493	-20289.780382125493	-2.254420042458388	4	2
2104.3074448883126	-604.3074448883126	-0.4028716299255417	6	0
270306.1145650286	-20306.114565028576	-0.0812244582601143	4	2
36500.9438228214	-21500.9438228214	-1.4333962548547599	4	2
-3830.1399941284617	7830.139994128462	1.9575349985321153	6	0
8080.018229251	-2080.018229251	-0.34666970487516663	6	0
-1097.1963833944465	3597.1963833944465	1.4388785533577786	6	0
762012.6108876308	37987.38911236916	0.04748423639046145	8	4
119052.02256481934	-29052.022564819345	-0.32280025072021495	4	3
16004.205420490092	-6539.205420490092	-0.6908827702578016	5	0
33809.690278336	6190.309721664002	0.15475774304160003	6	0
77758.75833737264	-31258.758337372637	-0.6722313620940352	4	3
70966.92113677955	-31966.92113677955	-0.819664644532809	4	3
168696.13005819416	21303.86994180584	0.11212563127266231	7	2
3156.4180224054726	4043.5819775945274	0.56160860799924	6	0
-153.47064001683611	3698.470640016836	1.0432921410484728	6	0
4497.22384771565	-3497.2238477156498	-3.4972238477156496	6	0
19962.341793170082	10037.658206829918	0.33458860689433056	6	1
3198.540387758141	3001.459612241859	0.4841063890712676	6	0
-1963.2558846925967	2463.2558846925967	4.926511769385193	6	0
310987.291256421	-7987.291256421013	-0.026360697215910934	5	0
2019.790985242871	4980.209014757129	0.7114584306795898	6	0
10304.173441727617	2695.8265582723834	0.20737127371326025	6	0
10212.117991307197	4787.882008692803	0.3191921339128535	6	0
24586.357789871312	-4586.357789871312	-0.2293178894935656	5	0
1197.0365638510266	6902.963436148973	0.85221770816654	6	0
-6305.978450253373	11305.978450253373	2.2611956900506747	7	1
19266.508375356207	5733.491624643793	0.22933966498575173	6	0
72722.07406400438	-30722.07406400438	-0.7314779539048663	4	3
43764.50836238658	-18764.50836238658	-0.7505803344954631	4	2
5769.753062761098	2230.2469372389023	0.2787808671548628	6	0
110816.73270344027	13183.26729655973	0.10631667174644943	7	1
44853.36657162284	-24853.366571622842	-1.2426683285811422	4	2
16591.83634592133	4408.163654078671	0.2099125549561272	6	0
23791.89046790608	6208.10953209392	0.20693698440313069	6	0
147484.71891114704	-92916.86663065168	-2.4539746817598838	0	9
28000.863822450832	7699.136177549168	0.2156620778024977	6	0
-129.99343196910922	6905.993431969109	1.0191843907864684	6	0
128447.7428804208	-92704.7428804208	-2.593647508055306	0	9
26829.899873640737	-26729.899873640737	-267.2989987364074	4	2
-616.3932851604768	2616.393285160477	1.3081966425802385	6	0
81864.08761637489	-31864.08761637489	-0.6372817523274978	4	3
11155.600981961907	3844.3990180380933	0.2562932678692062	6	0
12513.893298144394	3986.106701855606	0.24158222435488522	6	0
-2019.6874162417953	3519.6874162417953	2.34645827749453	6	0
14198.078851730155	-4198.078851730155	-0.41980788517301554	5	0
797428.4582486099	52571.54175139009	0.06184887264869422	9	5
9215.030553280376	-4715.030553280376	-1.0477845673956392	5	0
-2917.239817868627	8717.239817868627	1.5029723823911425	6	0
32124.925869566738	-25124.925869566738	-3.5892751242238194	4	2
63559.19331358596	-1559.193313585958	-0.02514827925138642	6	0
8533.92668808761	10966.07331191239	0.5623627339442252	6	1
63582.01747674133	11417.982523258674	0.15223976697678232	7	1
34033.24948728956	-2533.2494872895622	-0.08042061864411308	6	0
102752.28311753532	-17752.28311753532	-0.2088503896180626	5	1
-6366.5670505404705	8366.56705054047	4.183283525270236	6	0
89027.846312358	-14027.846312358	-0.18703795083144	5	1
-2701.9110816974717	22701.91108169747	1.1350955540848735	7	2
40839.02572676596	-30839.02572676596	-3.083902572676596	4	3
13497.228669812495	4102.771330187505	0.23311200739701732	6	0
205938.02121121637	-5938.021211216372	-0.02969010605608186	5	0
771.2108517554589	1728.7891482445411	0.6915156592978164	6	0
34730.295453980754	5269.704546019246	0.13174261365048115	6	0
273.5602842212247	2726.4397157787753	0.9088132385929251	6	0
51551.54952775012	-24134.549527750118	-0.8802768183152831	4	2
-79.36244257070939	7842.362442570709	1.0102231666328365	6	0
886072.4335976634	55544.138983364435	0.0672921751603543	9	5
19083.23049646648	-4083.23049646648	-0.27221536643109867	5	0
3893.2989337598556	3106.7010662401444	0.44381443803430637	6	0
-41041.93819198446	55544.138983364435	3.052096909599223	9	5
371503.41593145067	-71580.41593145067	-0.2386626431832526	1	7
18668.588946798787	-18168.588946798787	-36.33717789359758	5	1
48151.05541453937	-3151.055414539369	-0.07002345365643042	6	0
49099.08103781604	-4099.081037816039	-0.0910906897292453	5	0
-10500.147830143454	12000.147830143454	8.00009855342897	7	1
3800.119149471051	3099.880850528949	0.4492580942795578	6	0
7555.006747651758	2444.993252348242	0.2444993252348242	6	0
25761.22641802812	-23761.22641802812	-11.88061320901406	4	2
1939.9368649883836	1860.0631350116164	0.48949029868726746	6	0
265.46811341762077	2734.5318865823792	0.911510628860793	6	0
-4808.667932706681	6308.667932706681	4.205778621804455	6	0
-452.99977260644664	7947.999772606447	1.0604402631896526	6	0
3626.458735972119	8373.541264027881	0.6977951053356567	6	0
-3575.554152999248	6575.554152999248	2.1918513843330825	6	0
77800.54433917922	-29457.54433917922	-0.6093445656905699	4	3
3929.791222654254	2070.208777345746	0.345034796224291	6	0
1402.589137370116	-627.5891373701161	-0.8097924353162788	6	0
-33497.642180925875	53497.642180925875	2.674882109046294	9	5
35418.037305283535	-3418.037305283535	-0.10681366579011047	6	0
12553.476781477279	5073.523218522721	0.28782681219281336	6	0
11372.000881761662	4950.999118238338	0.30331428770681484	6	0
-4639.211882364732	10576.211882364732	1.7814067512825893	6	1
5268.291991053062	4731.708008946938	0.4731708008946938	6	0
50760.7778585129	-760.7778585128981	-0.015215557170257962	6	0
7484.728797952121	15.271202047879342	0.002036160273050579	6	0
34709.70733699098	5290.292663009022	0.13225731657522555	6	0
39445.70327930845	-33445.70327930845	-5.574283879884741	4	3
28025.387065255083	-22325.387065255083	-3.916734572851769	4	2
6591.831703130156	3408.168296869844	0.3408168296869844	6	0
35907.78018205316	-4407.78018205316	-0.13992952958898922	5	0
-5079.896615133592	7479.896615133592	3.1166235896389964	6	0
95526.2782107706	-19526.2782107706	-0.2569247132996132	4	2
-8112.568245324655	8212.568245324655	82.12568245324655	6	0
15940.731575497368	-5440.731575497368	-0.5181649119521303	5	0
298692.1558417761	-6411.155841776112	-0.021934904567098484	5	0
3992.9146875182923	-3492.9146875182923	-6.985829375036585	6	0
10402.661840876186	9097.338159123814	0.46653016200634945	6	0
44336.73562557349	-23811.735625573492	-1.160133282610158	4	2
126076.6981382305	14823.301861769505	0.10520441349729955	7	1
1080.6043897764175	2839.3956102235825	0.7243356148529547	6	0
36565.054223096784	-21565.054223096784	-1.4376702815397855	4	2
57339.569661167276	7660.430338832724	0.11785277444358037	6	0
32171.637108779978	-27171.637108779978	-5.434327421755996	4	2
34585.099429822556	-5585.099429822556	-0.19258963551112263	5	0
67185.91799266933	-2185.9179926693323	-0.03362950757952819	6	0
65783.33993189762	4716.660068102385	0.06690297968939553	6	0
11878.59468686473	6071.40531313527	0.33823985031394266	6	0
145043.88273315973	19956.117266840272	0.1209461652535774	7	2
-3066.872089543409	7566.872089543409	1.6815271310096465	6	0
-4411.76459335594	8611.76459335594	2.050420141275224	6	0
907858.2297208651	-14574.229720865143	-0.01631533725093603	5	1
-2067.86400776598	3567.86400776598	2.37857600517732	6	0
15214.829307000153	-214.82930700015277	-0.014321953800010185	6	0
39312.29221637109	-1938.29221637109	-0.05186204892093675	6	0
52219.50408514925	10280.495914850748	0.16448793463761197	6	1
-5003.54703339198	7503.54703339198	3.0014188133567923	6	0
-7812.337364049599	9312.3373640496	6.2082249093663995	6	1
-4814.76447475946	8439.76447475946	2.3282108895888167	6	0
104630.00328915601	-26630.00328915601	-0.34141029857892324	4	2
98870.82365225085	-13870.823652250852	-0.1631861606147159	5	1
54133.80493242809	-2488.8049324280873	-0.04819062701961637	6	0
8270.792262556526	-3270.792262556526	-0.6541584525113052	6	0
-811.5119515440601	7943.51195154406	1.1137846258474566	6	0
43642.22233657622	-30890.22233657622	-2.42238255462486	4	3
-5956.45483863377	8456.45483863377	3.382581935453508	6	0
29313.769092620874	13186.230907379126	0.3102642566442147	7	1
107017.29745065911	-92916.86663065168	-9.701729745065911	0	9
42029.15425499804	-22029.154254998037	-1.101457712749902	4	2
2763.819859718904	-2553.819859718904	-12.1610469510424	6	0
13816.671345827112	4183.3286541728885	0.23240714745404936	6	0
1759.1809301107423	-1609.1809301107423	-10.72787286740495	6	0
56146.301454003726	-28146.301454003726	-1.0052250519287045	4	3
35477.65985704314	-5477.659857043138	-0.18258866190143794	5	0
90883.05258743884	-15883.05258743884	-0.21177403449918453	5	1
-9224.61580041892	12224.61580041892	4.0748719334729735	7	1
14967.417463411257	-5517.417463411257	-0.5838536998318791	5	0
57890.826823767595	-22376.826823767595	-0.6300846658717012	4	2
30704.218440866185	-23204.218440866185	-3.0938957921154913	4	2
21630.311371877207	-1630.3113718772074	-0.08151556859386037	6	0
20195.238191828248	3804.761808171752	0.15853174200715633	6	0
6566.837852051074	3433.162147948926	0.3433162147948926	6	0
-2672.9326997792814	6572.932699779281	1.6853673589177645	6	0
24152.803726011887	-21652.803726011887	-8.661121490404755	4	2
-2297.226446108223	7797.226446108223	1.4176775356560405	6	0
9721.012168504472	278.98783149552764	0.027898783149552766	6	0
-1936.4927498223842	9936.492749822384	1.2420615937277981	6	1
10163.198337928363	-4963.198337928363	-0.9544612188323774	5	0
16309.250934198848	8690.749065801152	0.3476299626320461	6	0
168841.39970378068	-12901.399703780684	-0.08273310057573864	5	1
31232.48409220895	-26232.48409220895	-5.24649681844179	4	2
941042.5738441735	55544.138983364435	0.06994141800913861	9	5
29766.01691624592	-29266.01691624592	-58.53203383249184	4	3
159435.03169117591	-12827.031691175915	-0.08749203107044577	5	1
203011.10211519623	-18107.102115196234	-0.09792704384543457	5	1
1662119.5946418897	55544.138983364435	0.07660022519895018	9	5
75265.44064550698	-15265.440645506984	-0.2544240107584497	5	1
10089.28485556523	5910.715144434769	0.36941969652717305	6	0
636548.3248939462	39021.67510605382	0.05776111299503208	8	4
135176.02342310475	-92916.86663065168	-3.4702544205530854	0	9
-46612.35092095405	55367.35092095405	6.324083486116967	9	5
-8423.719154698832	10223.719154698832	5.679843974832685	6	1
66369.31686290774	8630.68313709226	0.11507577516123012	6	0
-12738.029768101871	42738.02976810187	1.4246009922700624	9	4
5695.5712042762025	2304.4287957237975	0.2880535994654747	6	0
63840.84164583069	-23840.84164583069	-0.5960210411457673	4	2
23553.210566260765	-22753.210566260765	-28.441513207825956	4	2
6556.423559097631	3443.5764409023686	0.34435764409023684	6	0
14661.902261218318	5338.097738781682	0.2669048869390841	6	0
12688.40326652964	-4688.40326652964	-0.586050408316205	5	0
18121.873027004098	-4121.873027004098	-0.2944195019288641	5	0
-3668.611752418685	7668.611752418685	1.9171529381046712	6	0
69784.56169010254	215.43830989746493	0.0030776901413923563	6	0
32052.112996408454	-25052.112996408454	-3.5788732852012077	4	2
-7883.58954422953	12383.58954422953	2.751908787606562	7	1
11010.380113055464	-8010.380113055464	-2.670126704351821	5	0
42661.20470031025	2338.795299689751	0.05197322888199447	6	0
-4122.20797669483	7622.20797669483	2.1777737076270944	6	0
26402.28365707674	-21402.28365707674	-4.280456731415348	4	2
49990.037188396396	-19990.037188396396	-0.6663345729465465	4	2
2021.9278151233739	2978.072184876626	0.5956144369753252	6	0
30097.978316552282	-20097.978316552282	-2.009797831655228	4	2
8841.10313414174	-841.1031341417402	-0.10513789176771753	6	0
28520.554218692705	-16020.554218692705	-1.2816443374954165	5	1
24973.876963222574	6426.123036777426	0.20465359989737025	6	0
91362.91683839183	18637.08316160817	0.16942802874189247	7	2
14283.961338036373	-5560.9613380363735	-0.6375055987660637	5	0
20789.508439916535	7039.491560083465	0.25295524668811187	6	0
79776.59306521912	-14776.593065219116	-0.227332201003371	5	1
12578.935300906247	-5735.935300906247	-0.8382193922119314	5	0
9169.510759874334	5830.489240125666	0.3886992826750444	6	0
-1154.8802804994339	2654.880280499434	1.7699201869996226	6	0
760009.310775232	39990.689224767964	0.04998836153095996	8	4
-10884.525981466839	12084.525981466839	10.070438317889032	7	1
49796.249413705824	-13796.249413705824	-0.3832291503807173	5	1
-6941.532292353368	9441.532292353368	3.776612916941347	6	1
26752.74508171319	-19252.74508171319	-2.567032677561759	4	2
101478.22355231114	-6478.223552311145	-0.0681918268664331	5	0
-8300.446995129168	9300.446995129168	9.30044699512917	6	1
87254.13220170948	-32254.13220170948	-0.5864387673038087	4	3
6490.875946499145	6509.124053500855	0.5007018502692965	6	0
-1827.146574078186	6827.146574078186	1.3654293148156371	6	0
40234.04695395373	-25234.04695395373	-1.6822697969302487	4	2
49289.5479247122	-24289.5479247122	-0.971581916988488	4	2
28755.937575919204	1244.0624240807956	0.04146874746935986	6	0
1058.7745574472938	3941.225442552706	0.7882450885105412	6	0
18219.92409539988	6780.0759046001185	0.27120303618400476	6	0
68119.62618270314	-38119.62618270314	-1.2706542060901047	3	4
