prediction	error	relative_error	error_decile	abs_error_decile
1937.6885097353208	669.3114902646792	0.25673628318553093	7	5
2016.072298335011	1029.927701664989	0.3381246558322354	8	8
1592.2612620937412	-443.26126209374115	-0.3857800366351098	1	3
1040.5296503999457	113.4703496000543	0.09832785927214412	4	0
1045.9620038885744	1029.0379961114256	0.49592192583683165	8	8
1020.0115982179163	-455.01159821791634	-0.8053302623325953	1	3
993.917289383468	-193.91728938346796	-0.24239661172933494	3	1
927.409030768207	1243.3771516549293	0.6021411279415672	9	9
871.5789506855842	512.3210493144159	0.37020091720096526	6	4
810.8884116766044	391.1115883233956	0.325384016907983	5	3
704.1413870100482	869.8586129899518	0.5526420667026377	8	6
1259.5034477018717	1243.3771516549293	0.5580689657186415	9	9
638.0576715211564	887.9423284788436	0.5818757067358084	8	7
623.9326540167682	1243.3771516549293	0.703030626360415	9	9
620.6031636755486	313.89683632445144	0.335898166211291	5	2
602.7042920411237	-325.80429204112374	-1.176613550166572	2	2
583.6260652189627	-328.0260652189627	-1.2833570626719981	2	2
547.0675894621115	700.8324105378886	0.5616094322765354	7	5
544.4778165522788	-433.7778165522788	-3.918498794510197	1	3
542.7680810551228	956.2319189448772	0.6379132214442143	8	7
508.5623437029098	509.9376562970902	0.5006751657310655	6	4
460.9625130243396	443.0374869756604	0.49008571568104026	6	3
441.46169936995443	333.7383006300456	0.4305189636610495	5	2
440.40604573357155	701.5939542664285	0.6143554765905678	7	5
439.3107507722933	172.68924922770668	0.28217197586226583	4	1
445.8221584130483	-60.82215841304833	-0.15797963224168396	3	0
425.1131844889266	-137.21318448892663	-0.47660015452909565	3	1
485.54979556063125	173.7502044393687	0.263537394872393	4	1
400.3218293051691	33.878170694830885	0.07802434522070678	4	0
386.76248835261754	-311.36248835261756	-4.129475972846387	2	2
375.6121455595359	-206.91214555953593	-1.2265094579699818	3	1
279.5302936526337	26.469706347366298	0.08650230832472647	4	0
340.2365566287219	-226.93655662872192	-2.0029704909860717	2	1
314.7139449201776	34.286055079822404	0.0982408455009238	4	0
325.22194655832277	340.87805344167725	0.5117520694215242	5	2
323.7342024805807	-150.5342024805807	-0.8691351182481565	3	1
318.5812111941753	-306.5812111941753	-25.548434266181275	2	2
314.30548758212376	48.79451241787626	0.13438312425743942	4	0
310.354822834214	-467.95482283421404	2.96925649006481	1	3
299.0451012973735	19.954898702626508	0.06255454138754392	4	0
294.7273475720931	-230.5273475720931	-3.5907686537709207	2	1
283.4798577609183	296.0201422390817	0.5108199175825395	5	2
277.0964100586013	-135.79641005860128	-0.9610503188860671	3	1
199.70654455872156	-246.40654455872158	5.276371403827014	2	1
272.2355701822547	214.26442981774528	0.44042020517522157	5	1
262.1531543730138	87.84684562698618	0.2509909875056748	4	0
261.68022821259245	-226.28022821259245	-6.392096842163629	2	1
260.3510494344317	-400.7510494344317	2.8543522039489435	2	3
260.0327244411021	-301.33272444110213	7.296191875087219	2	2
259.75404077266796	187.24595922733204	0.41889476337210746	4	1
251.37620193392684	-455.97620193392686	2.228622687849105	1	3
248.48673029904552	66.91326970095446	0.2121536769212253	4	0
238.88158573270474	-162.68158573270472	-2.1349289466234214	3	1
237.36886246585863	301.2311375341414	0.559285439164763	5	2
226.9510707391633	245.14892926083672	0.519273309173558	5	1
222.98373601711785	547.4162639828821	0.7105610903204597	6	4
222.48306092926975	510.51693907073025	0.6964760423884451	6	4
222.14095114100303	507.85904885899697	0.6956973272041055	6	4
216.62206527139372	-144.62206527139372	-2.008639795436024	3	1
227.9639750319558	-26.963975031955812	-0.13414912951221797	3	0
212.22106476383306	-131.22106476383306	-1.6200131452325068	3	1
208.21886629355942	-60.718866293559415	-0.4116533308037926	3	0
207.87279237280313	74.12720762719687	0.2628624383943151	4	0
200.61919181693378	304.2808081830662	0.6026555915687586	5	2
198.2145387399424	-56.514538739942424	-0.398832312914202	3	0
194.05176713174302	7.94823286825698	0.039347687466618715	4	0
-42.77630142097772	151.97630142097773	1.3917243719869756	4	1
186.4568186875853	-239.9568186875853	4.485174181076361	2	1
183.831749535336	-73.431749535336	-0.6651426588345651	3	0
181.31528730446013	-142.01528730446012	-3.613620542098222	3	1
180.53712294234464	-98.53712294234464	-1.201672231004203	3	0
175.85070489553752	-86.85070489553752	-0.9758506168037924	3	0
161.89446665564483	257.5055333443552	0.6139855349173944	5	2
161.68713737202228	-57.68713737202228	-0.5546840131925219	3	0
160.55497082417142	-88.35497082417142	-1.2237530585065293	3	0
160.01346001726122	-44.21346001726123	-0.3818088084392161	3	0
159.19445993608358	-443.99445993608356	1.558969311573327	1	3
158.74928270308897	-262.549282703089	2.529376519297582	2	2
154.71336333455466	158.98663666544533	0.5068110827715822	4	1
150.90062977960105	-38.90062977960105	-0.3473270516035808	3	0
243.3484805620374	-36.94848056203739	-0.17901395621142147	3	0
137.50252077655512	154.19747922344487	0.5286166582908635	4	1
34.14143629393655	34.65856370606345	0.503758193402085	4	0
135.27267047909248	114.72732952090752	0.45890931808363006	4	0
100.5495215702478	-21.1495215702478	-0.26636677040614354	3	0
141.12420047980146	71.07579952019853	0.33494721734306565	4	0
128.55298187094425	350.34701812905575	0.7315661268094712	5	2
125.85655833388334	-112.85655833388334	-8.681273717991026	3	0
124.83142336324994	75.06857663675007	0.3755306485080043	4	0
124.62012994713784	11.779870052862165	0.08636268367201	4	0
122.17741088940711	-46.97741088940711	-0.624699612891052	3	0
117.75300653689845	-170.25300653689845	3.2429144102266374	3	1
113.15179156651672	215.84820843348328	0.6560735818646908	5	1
5613.813345995588	1084.186654004412	0.16186722215652613	9	8
1787.9863293430176	1243.3771516549293	0.42674372255754484	9	9
1846.7351115521706	1243.3771516549293	0.4328209116854513	9	9
1361.6965566659362	-833.5911687339842	-4.468660870144322	0	6
1113.3492274952484	66.65077250475156	0.05648370551250132	4	0
1498.700226632456	643.299773367544	0.3003266915814865	7	5
1136.6966900982495	-724.9966900982495	-1.7609829732772637	0	5
1128.2954989587597	-587.2954989587597	-1.085573935228761	1	4
1071.99450055406	1243.3771516549293	0.6547521737346023	9	9
954.273048819744	117.72695118025604	0.10981991714576123	4	0
1039.6293150711579	120.37068492884214	0.10376783183520874	4	0
1033.3568630785478	-418.3568630785478	-0.6802550619163379	1	3
972.2517170465219	-414.8517170465219	-0.7442621403776856	2	3
894.9281106056444	1243.3771516549293	0.7255663567599987	9	9
857.4428412904199	-63.84284129041987	-0.08044712864216214	3	0
842.3620869060646	928.6379130939354	0.5243579407645033	8	7
793.3426548838765	871.6573451161235	0.5235179249946688	8	7
823.4868442850475	-833.5911687339842	3.6999568665083524	0	6
797.0504256623326	654.9495743376674	0.45106719995707123	7	5
709.2725884023755	1243.3771516549293	0.6910833674205682	9	9
639.1489894124599	-492.94898941245987	-3.3717441136283166	1	3
621.1335825916825	-243.8335825916825	-0.6462591640383846	2	1
610.3289327693678	243.67106723063216	0.28532911853704	5	1
600.8395614894014	-703.3395614894014	6.861849380384403	0	5
596.2681032847906	-383.56810328479065	-1.8033291174649302	2	3
595.1807365884914	-478.1807365884914	-4.087014842636679	1	3
571.7698837168668	388.3301162831332	0.40446840566933984	5	3
570.9661884540608	204.03381154593922	0.2632694342528248	4	1
555.8568716981013	388.14312830189874	0.41116856811641816	5	3
498.3134213916232	-317.2134213916232	-1.7515926084573343	2	2
398.8324888057904	-447.3324888057904	9.223350284655472	1	3
484.1907926755685	314.8092073244315	0.3940040141732559	5	2
423.4708778508066	372.3291221491934	0.46786770815430184	5	2
411.8991426196676	130.1008573803324	0.2400384822515358	4	1
400.4514898898709	53.54851011012909	0.11794826015446935	4	0
397.7257420812273	-242.92574208122727	-1.5692877395428118	2	1
340.67910287754034	69.32089712245966	0.16907535883526745	4	0
344.8777809365029	-40.077780936502904	-0.13148878260007513	3	0
332.24284475399116	380.5571552460088	0.5338905096043894	5	3
331.16221192850423	49.337788071495766	0.1296656716727878	4	0
407.65384751313013	138.34615248686987	0.25338123166093385	4	1
316.5852317761099	347.11476822389017	0.5229995001113307	5	2
541.8970164876155	902.1029835123845	0.6247250578340613	8	7
313.1328533277147	566.0671466722854	0.6438434334307158	6	4
312.0839335621441	10.916066437855875	0.033795871324631195	4	0
210.36808061711025	-833.5911687339842	1.2464480794483483	0	6
302.00309309705915	356.99690690294085	0.5417252001562076	5	2
296.5530865610896	127.14691343891042	0.3000871216401001	4	1
285.93163499611035	225.06836500388965	0.4404468982463594	5	1
268.29119387348356	-155.59119387348358	-1.3805784727017176	3	1
267.23038171044436	205.86961828955566	0.4351503240108976	5	1
265.46791809675756	38.93208190324242	0.12789777234967944	4	0
287.2191408471284	158.18085915287156	0.3551433748380592	4	1
254.37502945267465	-242.27502945267466	-20.022729706832617	2	1
246.91252426902673	3.087475730973267	0.012349902923893069	4	0
246.67744605797742	625.5225539420226	0.7171778880325872	7	5
237.49526927385003	533.50473072615	0.6919646312920233	6	4
212.5215124513748	-118.6215124513748	-1.263274892985887	3	0
208.35439576069666	414.14560423930334	0.6652941433563105	6	3
206.30374486944066	-125.20374486944067	-1.543819295554139	3	1
59.20084380153395	-12.20084380153395	-0.259592421309233	3	0
199.65703753445922	-108.75703753445922	-1.1964470575848098	3	0
195.47406431382296	-97.67406431382297	-0.9987123140472697	3	0
191.5182410392569	76.08175896074312	0.28431150583237336	4	0
184.30542465825047	-62.80542465825047	-0.5169170753765471	3	0
178.71833509214147	-15.218335092141473	-0.0930785020926084	3	0
174.01367172704266	-129.11367172704266	-2.8755828892437116	3	1
161.70770699696303	-11.207706996963026	-0.07446981393330915	3	0
156.71920143677372	-203.61920143677372	4.341560798225452	3	1
156.12735130166635	83.17264869833366	0.34756643835492546	4	0
151.8230653180105	-135.8230653180105	-8.488941582375656	3	1
149.73434844601508	-76.73434844601508	-1.05115545816459	3	0
146.18601737369352	51.41398262630648	0.2601922197687575	4	0
144.52265707224507	-92.12265707224506	-1.7580659746611653	3	0
144.22415274136324	-75.22415274136324	-1.0902051121936702	3	0
136.54633846491447	-76.94633846491448	-1.291045947397894	3	0
135.62427093900897	-38.42427093900896	-0.3953114294136724	3	0
133.2398194744545	397.2601805255455	0.7488410565985777	5	3
130.1513277709189	79.64867222908111	0.37964095438074885	4	0
128.68259091144682	2.2174090885531825	0.01693971801797695	4	0
125.91600738374107	15.383992616258936	0.10887468235144328	4	0
123.30163623479362	207.2983637652064	0.6270367929982045	5	1
119.83101246810674	-62.13101246810673	-1.0767939769169277	3	0
113.91805059367834	-177.01805059367834	2.805357378663682	3	1
113.27863086869654	-110.67863086869654	-42.5687041802679	3	0
112.74624272093217	20.753757279067827	0.15545885602297999	4	0
111.68146642540341	194.1185335745966	0.63478918762131	4	1
110.48864349604278	-65.18864349604279	-1.4390429027824017	3	0
109.97607601072608	-56.77607601072607	-1.0672194738858283	3	0
107.10365529996967	130.19634470003035	0.5486571626634232	4	1
5816.166254811658	1243.3771516549293	0.736479259897075	9	9
1979.5083221991238	-275.50832219912377	-0.16168328767554213	2	2
1511.0794402083036	-670.6794402083036	-0.7980478822088335	0	5
1338.4172529999598	1243.3771516549293	0.5486401871648873	9	9
1280.7018211964748	-310.70182119647484	-0.32031115587265446	2	2
887.916290793077	-213.916290793077	-0.3173832207612418	2	1
1044.7890788350894	-584.9890788350895	-1.2722685490106338	1	4
1220.759790223742	772.2402097762581	0.3874762718395675	7	6
873.2074729080332	-833.5911687339842	2.669612758906373	0	6
868.2023489179073	-132.20234891790733	-0.1796227566819393	3	1
800.551987651472	659.448012348528	0.451676720786663	7	5
792.6383848081948	907.3616151918052	0.5337421265834148	8	7
769.6773159846346	-270.17731598463456	-0.5408955274967658	2	2
757.7932277309999	-526.9932277309999	-2.2833328757842284	1	4
592.8769875118287	738.1230124881713	0.5545627441684232	7	5
668.2390266215432	506.7609733784568	0.431285934790176	6	4
656.5741600489997	83.42583995100028	0.11273762155540579	4	0
615.256126327982	406.143873672018	0.3976344954689818	5	3
614.646673557163	-611.546673557163	-197.27312050231063	1	4
610.399893266705	-411.799893266705	-2.0735140647870343	2	3
577.9006891791371	-387.9006891791371	-2.0415825746270375	2	3
1025.674136530585	1243.3771516549293	0.5604002500726105	9	9
559.4975592743637	990.6024407256363	0.6390571193636774	8	7
484.4299174403213	123.57008255967872	0.20324026736789264	4	0
515.267673706086	-198.86767370608607	-0.6285324706260622	3	1
617.2268750909899	463.7731249090101	0.42902231721462547	6	3
454.02492588689404	-193.02492588689404	-0.7395591030149197	3	1
431.1962487796444	1243.3771516549293	0.7900290958416223	9	9
413.4539346064565	741.5460653935435	0.6420312254489554	7	5
395.7686936322781	-350.0686936322781	-7.660146468977638	2	2
391.76926490032713	958.3307350996728	0.7098220391820405	8	7
383.8524598245388	125.24754017546121	0.2460175607453569	4	1
601.549146023649	1154.450853976351	0.657432149189266	9	9
369.7436798000979	20.25632019990212	0.051939282563851594	4	0
354.05239746815516	-334.95239746815514	-17.536774736552623	2	2
346.79879691228575	-0.39879691228577485	-0.0011512612941275257	4	0
344.11546016686026	-319.01546016686024	-12.709779289516343	2	2
341.24700358859343	1243.3771516549293	0.8243710738092673	9	9
331.0111810064275	113.3888189935725	0.2551503577713153	4	0
243.66334960738573	36.336650392614274	0.12977375140219383	4	0
191.77875160970362	11.221248390296381	0.055277085666484635	4	0
404.1226059716474	98.47739402835265	0.19593592126612144	4	0
294.79590634361136	241.40409365638868	0.4502127819030001	5	1
184.4845032126724	-221.4845032126724	5.986067654396551	2	1
307.76815097381973	114.03184902618028	0.27034577768179296	4	0
275.7470037930331	-124.34700379303311	-0.8213144239962556	3	0
268.40418448404967	-43.404184484049665	-0.19290748659577628	3	0
264.89076870415545	-400.89076870415545	2.9477262404717313	2	3
261.40944693416674	-344.5094469341667	4.145721383082632	2	2
259.7116038344793	712.3883961655207	0.7328344781046402	7	5
257.31487902246704	-304.61487902246705	6.440060867282602	2	2
255.99916798593085	-264.29916798593086	31.84327325131697	2	2
254.12570866253708	-252.12570866253708	-126.06285433126854	2	2
250.94962509424252	-220.74962509424253	-7.309590234908693	2	1
240.7336231745243	535.5663768254757	0.6898961443069377	6	4
228.66159380552637	-89.66159380552637	-0.64504743744983	3	0
220.49939346537604	111.80060653462397	0.33644479847915726	4	0
218.88083301547928	119.91916698452073	0.3539526770499431	4	0
205.46811342084123	-57.86811342084124	-0.3920603890300897	3	0
205.19735801738614	-278.49735801738615	3.799418253988897	2	2
95.64783022441611	-47.04783022441611	-0.9680623502966278	3	0
192.59093266227947	-50.99093266227948	-0.3601054566545161	3	0
189.26698179770537	-2.1669817977053754	-0.01158194440248731	4	0
188.66323926512936	244.73676073487061	0.5646902647320504	5	1
187.6051968404129	76.09480315958709	0.28856580644515395	4	0
181.79611585489	49.103884145110015	0.21266298893508018	4	0
179.87905107411135	-140.27905107411135	-3.5424002796492764	3	1
174.8945096464116	-61.39450964641159	-0.5409207898362255	3	0
174.3185160412623	79.68148395873769	0.3137066297588098	4	0
168.6731588819771	-368.6731588819771	1.8433657944098853	2	2
163.68345892762102	-694.183458927621	1.308545634170822	0	5
158.57602939274565	78.22397060725436	0.33033771371306736	4	0
154.65349452225186	-134.05349452225187	-6.507451190400576	3	1
153.50943557693245	94.49056442306755	0.38101034041559495	4	0
152.12633428807416	277.97366571192583	0.6463000830316806	5	2
151.02984493262912	-160.02984493262912	17.781093881403237	3	1
148.28585180569382	52.914148194306165	0.26299278426593525	4	0
144.57341595714536	-188.57341595714536	4.285759453571486	3	1
142.64722851722087	-153.04722851722087	14.716079665117391	3	1
142.02643506052	-10.426435060519992	-0.07922822994316103	3	0
141.73585899461716	244.76414100538284	0.6332836765986619	5	1
141.00922835486563	65.39077164513438	0.3168157540946433	4	0
130.69961105535532	-148.3996110553553	8.38415881668674	3	1
129.35099256473606	107.24900743526393	0.45329250817947564	4	0
125.44230638585604	376.05769361414394	0.7498657898587118	5	3
122.8029560478046	124.99704395219541	0.5044271345932018	4	1
121.08447884149187	-28.684478841491867	-0.3104380827001284	3	0
117.88064634577059	250.71935365422945	0.6801935801796783	5	2
4339.839001936864	1243.3771516549293	0.43726154020528213	9	9
2128.470194253423	1243.3771516549293	0.7299581078084975	9	9
2052.8492084889003	1243.3771516549293	0.748394508090587	9	9
1553.9543414276534	1243.3771516549293	0.602762253271389	9	9
1432.6867509961323	1243.3771516549293	0.7009628989780563	9	9
2352.604190281125	1243.3771516549293	0.600610442189776	9	9
1157.1762891967892	-274.1762891967892	-0.3105054237789232	2	2
1153.306101492837	1243.3771516549293	0.5759904038629277	9	9
1139.6048652148395	-326.6048652148395	-0.4017280014942675	2	2
1114.1844589036123	1243.3771516549293	0.6797400233102581	9	9
1088.753735539072	1243.3771516549293	0.597949137540963	9	9
942.0443748943428	598.9556251056572	0.38867983459160105	6	4
956.3837528543331	1243.3771516549293	0.7032628753166822	9	9
905.1758512545075	-833.5911687339842	13.399669195267226	0	6
1468.2180119227148	1243.3771516549293	0.6476558646693749	9	9
860.6217202662658	1243.3771516549293	0.8894512883408779	9	9
823.7575128511564	122.24248714884357	0.12922038810659997	4	0
852.9209861832567	-284.9209861832567	-0.5016214545479871	2	2
839.4972391795268	584.5027608204732	0.4104654219244896	6	4
790.6031965594225	444.3968034405775	0.3598354683729373	6	3
777.7241110509146	17.275888949085356	0.021730677923377805	4	0
765.9177301029147	-403.61773010291466	-1.1140428653130408	2	3
758.4984494266625	-687.8984494266625	-9.743604099527799	0	5
678.9414095058221	803.5585904941779	0.542029403368754	7	6
637.4258118429077	-371.4258118429077	-1.3963376385071717	2	2
725.5103261608219	666.4896738391781	0.47880005304538653	7	5
607.9124129641366	1209.1875870358633	0.6654491150932054	9	9
571.888281649195	-428.18828164919506	-2.9797375201753313	1	3
536.3030261906241	-257.3030261906241	-0.922233068783599	2	2
528.1176443113222	-288.91764431132225	-1.207849683575762	2	2
530.5566094249552	500.7433905750447	0.4855458068215308	6	4
526.586124014598	600.5138759854019	0.5327955602745116	6	4
492.1758271170851	-349.2758271170851	-2.4441975305604275	2	2
461.7245041824503	-237.32450418245028	-1.0575958296900636	2	1
448.605181936237	-298.605181936237	-1.9907012129082466	2	2
460.6911214747053	945.3088785252946	0.6723391739155723	8	7
422.0985517786779	303.9014482213221	0.4185970361175235	5	2
419.4719072822727	713.5280927177273	0.6297688373501565	7	5
411.45838768257954	-247.45838768257954	-1.5088926078206069	2	1
407.37690656251516	882.4230934374848	0.684154980181024	8	7
398.7057219195485	29.194278080451454	0.06822687095221186	4	0
375.38716787518524	241.61283212481476	0.39159292078576136	5	1
386.6099077556134	-92.70990775561341	-0.3154471172358402	3	0
385.3441550972852	-163.94415509728518	-0.7404885054077921	3	1
369.3734271969299	737.6265728030701	0.6663293340587806	7	5
354.28072887090684	387.8192711290932	0.5225970504367244	5	3
353.91879842019245	-200.71879842019246	-1.310174924413789	3	1
263.68074702754365	-125.38074702754363	-0.9065853002714651	3	1
337.467597044426	459.532402955574	0.5765776699568055	6	3
220.31209339820643	-20.512093398206417	-0.10266313012115323	3	0
318.0857073647269	251.9142926352731	0.4419548993601283	5	2
312.8415410310622	308.2584589689378	0.4963105119448363	5	2
311.97893549249966	-59.77893549249967	-0.23702987903449513	3	0
302.5197019282933	-383.5197019282933	4.734811134917201	2	3
298.72005516497507	576.5799448350249	0.6587226606135325	6	4
314.23708101099413	-177.23708101099413	-1.2937013212481323	3	1
283.5198927675462	11.680107232453793	0.0395667589175264	4	0
277.6743726896391	685.3256273103609	0.7116569338633031	7	5
272.34180104703785	18.658198952962152	0.06411752217512767	4	0
268.0938263624131	135.80617363758688	0.3362371221529757	4	1
252.59955626078033	329.80044373921965	0.5662782344423415	5	2
243.66158034684807	382.33841965315196	0.6107642486472076	5	3
232.01887168088666	-255.91887168088667	10.707902580790238	2	2
25.86734283665041	489.9326571633495	0.9498500526625622	6	3
133.52532084265863	-9.52532084265863	-0.07681710356982765	3	0
218.2612725596591	264.7387274403409	0.5481133073298983	5	2
216.4250657728271	-120.32506577282712	-1.252081849873331	3	0
235.9372580859668	-3.0372580859667835	-0.013041039441677902	3	0
209.2840362708207	48.815963729179316	0.1891358532707451	4	0
208.7754329179935	-40.37543291799349	-0.23975910283844115	3	0
205.02216135038293	-95.32216135038293	-0.8689349257099629	3	0
202.87675222936727	726.1232477706327	0.7816181353828123	7	5
197.09503922128192	131.40496077871808	0.40001510130507784	4	1
183.31718694341828	77.18281305658172	0.29628719023639816	4	0
180.19937096829997	-152.69937096829997	-5.552704398847272	3	1
179.30901650231073	65.29098349768927	0.2669296136454999	4	0
178.69218717809935	67.30781282190065	0.27360899521097826	4	0
178.21133275269892	-171.81133275269892	-26.845520742609203	3	1
174.66180728621055	-833.5911687339842	1.2181636363804778	0	6
173.68424190545156	284.8157580945484	0.6211903120927992	5	2
173.1796026851139	-347.47960268511395	1.9935720177000225	2	2
168.04599956696782	-20.545999566967822	-0.13929491231842592	3	0
164.85682920703786	125.64317079296214	0.43250661202396606	4	1
163.87806943211208	51.52193056788792	0.23919187821674986	4	0
163.52803137886627	-232.42803137886628	3.3734111956294086	2	1
162.5873375846799	-360.6873375846799	1.8207336576712765	2	2
154.93216525320076	-50.73216525320076	-0.4868729870748633	3	0
150.47170275829708	-43.37170275829709	-0.4049645448953977	3	0
150.1216647050513	-25.621664705051302	-0.20579650365503055	3	0
148.83886112259816	-50.83886112259816	-0.5187638890061037	3	0
147.86802961265147	170.63197038734853	0.535736170760906	4	1
144.32485706698617	-82.22485706698617	-1.3240717724152362	3	0
140.89029144269432	-429.5902914426943	1.4880162502344798	1	3
140.6671056291136	955.7328943708865	0.8717009251832236	8	7
137.143753745896	-200.143753745896	3.176884980093587	3	1
135.74599032124638	92.25400967875362	0.40462284946821764	4	0
143.0430958448411	24.956904155158895	0.14855300092356485	4	0
133.59542267357443	1243.3771516549293	0.9097328225178551	9	9
128.75397096548704	59.646029034512964	0.31659251079890105	4	0
179.38390980673535	-437.18390980673536	1.6958258720199197	1	3
123.36546897384397	-48.365468973843974	-0.644872919651253	3	0
6612.239788258636	1243.3771516549293	0.48078211321094344	9	9
1945.0767643949362	182.92323560506384	0.08596016710764279	4	1
1890.6190812555683	1243.3771516549293	0.6534789073945073	9	9
1868.9895799985022	1243.3771516549293	0.5060809778016643	9	9
1597.6232635390775	-375.62326353907747	-0.30738401271610266	2	3
1425.7302013998924	-107.7302013998924	-0.08173763383906858	3	0
1434.3045366085657	1243.3771516549293	0.5690190695286762	9	9
1424.2106608960446	1243.3771516549293	0.8648115177127628	9	9
1239.439191782141	1243.3771516549293	0.7417835017120539	9	9
1022.5473756517824	-833.5911687339842	-6.201037856702693	0	6
1028.8321438472026	779.1678561527974	0.4309556726508835	7	6
1089.464115761391	-169.46411576139099	-0.1842001258275989	3	1
1019.7187362463364	1243.3771516549293	0.6371107700190973	9	9
1026.236953778194	835.763046221806	0.4488523341685317	8	6
897.288790007005	979.411209992995	0.5218794746059546	8	7
1140.803973934843	1042.196026065157	0.4774145790495451	9	8
883.2577172881988	-640.3577172881988	-2.6363018414499746	0	5
841.488683589369	211.51131641063103	0.20086544768341028	5	1
872.7333264784745	-126.73332647847451	-0.16988381565479158	3	1
868.6597736233891	118.34022637661087	0.11989891223567464	4	0
842.8429540632083	-792.8429540632083	-15.856859081264165	0	6
825.4843988415269	1243.3771516549293	0.6929001492405034	9	9
819.3784404134772	-9.478440413477188	-0.011703223130605244	3	0
813.3834776951346	-833.5911687339842	3.1181861398310797	0	6
736.0959293966521	1045.904070603348	0.5869270878806666	9	8
702.0380593407187	600.9619406592813	0.4612140757170232	6	4
652.3301751660932	-313.2301751660932	-0.9237103366738224	2	2
629.7092082924553	-132.5092082924553	-0.26651087749890445	3	1
596.6019165898324	-95.6019165898324	-0.19082218880206067	3	0
584.6070033880881	-99.10700338808806	-0.2041338895738168	3	0
580.7973013040485	-222.89730130404848	-0.6227921243477186	2	1
539.3879217741741	1161.312078225826	0.682843581011246	9	9
524.7436029136568	-425.7436029136568	-4.30044043347128	1	3
523.8385863118763	2.9614136881236846	0.005621514214357792	4	0
518.3763926912872	-357.37639269128715	-2.219729147150852	2	2
509.98747489925495	301.91252510074503	0.3718592500317096	5	2
501.407897797736	501.592102202264	0.5000918267220977	6	4
492.1282445897254	-320.9282445897254	-1.8745808679306393	2	2
395.36876453764455	-28.36876453764455	-0.07729908593363638	3	0
461.3966626425005	-33.496662642500496	-0.07828152054802641	3	0
444.68225317826875	242.31774682173125	0.3527186998860717	5	1
415.0340222506541	887.365977749346	0.6813313711220408	8	7
412.45891147661285	166.64108852338717	0.287758743780672	4	1
411.00168606462023	152.19831393537982	0.27023848355003516	4	1
406.87659948717095	1243.3771516549293	0.7716869987727002	9	9
405.353178217023	-180.35317821702301	-0.8015696809645467	3	1
402.29444327925853	-176.29444327925853	-0.7800639083153033	3	1
205.3469683265274	-46.34696832652739	-0.2914903668335056	3	0
383.2891461860652	-186.5891461860652	-0.9485975911848765	3	1
381.27417248721497	-833.5911687339842	1.3200756988643512	0	6
364.5478706255146	-272.8478706255146	-2.975440246734074	2	2
362.6756056962876	949.8243943037123	0.7236757289933047	8	7
347.09455717407354	238.90544282592646	0.40768846898622263	5	1
346.3956754617487	1082.6043245382514	0.7575957484522403	9	8
335.11093311401214	256.5890668859879	0.43364723151257034	5	2
329.6094791185169	-280.0094791185169	-5.6453524015830014	2	2
324.1555947128961	-315.3555947128961	-35.83586303555637	2	2
315.78172000664455	448.21827999335545	0.5866731413525595	6	3
313.1760905668537	-322.2760905668537	35.41495500734656	2	2
312.3622490123324	-266.2622490123324	-5.775753774670985	2	2
289.4681379469059	1243.3771516549293	0.831616463296547	9	9
285.77117767832635	325.82882232167367	0.5327482379360262	5	2
281.9465517259042	1243.3771516549293	0.9005795155943778	9	9
280.2090673013214	-206.0090673013214	-2.776402524276569	3	1
267.61561285318123	-89.61561285318123	-0.5034584991751755	3	0
265.9317858739756	-5.631785873975616	-0.021635750572322764	3	0
255.59088800873747	-87.29088800873745	-0.5186624361778814	3	0
254.9673248137138	70.93267518628619	0.21765165752159005	4	0
254.6648563503424	-152.7648563503424	-1.4991644391593955	3	1
252.8429307493126	-390.5429307493126	2.836186860924565	2	3
246.5141674576715	121.68583254232848	0.33048840994657386	4	0
239.80761718535786	-173.60761718535787	-2.622471558691206	3	1
236.37663474356634	-161.27663474356635	-2.1474918075042124	3	1
230.2793664804742	-59.4793664804742	-0.3482398505882564	3	0
225.51643552219917	-94.01643552219917	-0.7149538822980925	3	0
223.05905432867706	-193.05905432867706	-6.435301810955902	3	1
243.65307386147038	20.846926138529625	0.07881635591126512	4	0
206.9431773261658	75.0568226738342	0.26615894565189435	4	0
205.54025537485987	-252.04025537485987	5.420220545695911	2	2
199.92661127549093	-376.52661127549095	2.132087266565634	2	3
198.98591748130448	30.31408251869553	0.13220271486565865	4	0
-27.85836832643301	-90.541631673567	0.7647097269726942	3	0
187.6741881061196	90.8258118938804	0.326124997823628	4	0
186.34897346044835	278.65102653955165	0.599249519439896	5	2
180.154558179263	-74.05455817926301	-0.697969445610396	3	0
177.61789433595027	-162.11789433595027	-10.459218989416147	3	1
170.57911883449412	112.92088116550588	0.39830998647444754	4	0
166.81156608108137	360.68843391891863	0.6837695429742533	5	2
165.49824383287876	119.90175616712122	0.42011827668928253	4	0
164.52980111126558	-309.1298011112656	2.137827116952044	2	2
159.93651440586294	-76.43651440586294	-0.9154073581540472	3	0
126.84740152688398	43.352598473116004	0.2547156197010341	4	0
154.53058054010575	238.36941945989423	0.606692337642897	5	1
152.88704090110497	-112.08704090110497	-2.747231394634926	3	0
151.76003287991045	-833.5911687339842	1.1475403780671887	0	6
150.6464926003405	334.45350739965954	0.6894527054208607	5	2
141.9181832141652	-28.1181832141652	-0.24708421102078384	3	0
133.7365431615564	28.863456838443597	0.1775120346767749	4	0
