prediction	error	relative_error	error_decile	abs_error_decile
32.08071	-15.380711364746094	-0.9210006805237183	3	0
32.08071	63.11928863525391	0.6630177377652722	4	0
32.08071	-170.78071136474608	1.2312956839563525	2	1
32.08071	-199.1807113647461	1.1919851069105092	2	1
32.08071	28.819288635253905	0.47322313029973573	3	0
32.08071	76.81928863525391	0.7054112822337365	4	0
32.08071	15.919288635253906	0.33165184656778973	3	0
32.08071	2.619288635253909	0.0754838223416112	3	0
32.08071	-10.180711364746095	-0.46487266505689934	3	0
32.08071	95.0192886352539	0.7475947178226113	4	0
32.08071	0.7192886352539034	0.02192953156261901	3	0
32.08071	11.019288635253908	0.2556679497738726	3	0
32.08071	-18.180711364746095	-1.3079648463846112	3	0
32.08071	45.81928863525391	0.588180855394787	3	0
32.08071	8.919288635253906	0.21754362525009527	3	0
32.08071	-20.880711364746094	-1.864349228995187	3	0
32.08071	-714.3216674804687	1.0277179120137776	0	6
32.08071	-21.680711364746095	-2.0846837850717397	3	0
32.08071	52.61928863525391	0.6212430771576612	4	0
436.86646	1187.018266601564	0.9108544963722555	9	9
1498.9281	194.0718994140625	0.11463195476317926	4	1
1597.8964	613.1036376953125	0.2772969867459577	6	5
1130.3506	-545.3505859375	-0.9322232238247863	0	4
940.95496	2.3450439453124545	0.002486000154046915	3	0
726.9293	-259.4293212890625	-0.5549290294953209	2	2
726.9293	1187.018266601564	0.6634274834294553	9	9
726.9293	-498.9293212890625	-2.188286496881853	1	4
726.9293	192.0706787109375	0.20899965039275029	4	1
726.9293	595.0706787109375	0.4501291064379255	6	5
726.9293	-369.9293212890625	-1.0362165862438726	1	3
562.63135	-714.3216674804687	1.7454045411450054	0	6
562.63135	232.36865234375	0.2922876130110063	4	1
520.22504	367.9749633789063	0.4142929108071451	5	3
520.22504	-384.02503662109376	-2.8195670823868855	1	3
520.22504	46.77496337890625	0.08249552624145723	4	0
520.22504	905.7749633789062	0.6351858088211124	8	7
520.22504	-56.92503662109374	-0.12286863073838493	3	0
520.22504	170.77496337890625	0.24714177044704233	4	1
520.22504	264.1749633789062	0.33678603184460254	5	2
520.22504	131.77496337890625	0.20210883953819977	4	1
457.1396	138.86041259765625	0.2329872694591548	4	1
457.1396	-220.93958740234376	-0.9353919873088221	2	1
457.1396	276.9604125976563	0.37727886200470817	5	2
872.20416	426.19583740234384	0.328246948091762	5	3
349.166	-191.16598510742188	-1.2099112981482396	2	1
349.166	655.9340148925781	0.6526057256915512	7	5
349.166	231.03401489257817	0.3981971990564946	4	1
349.166	265.8340148925781	0.4322504307196392	5	2
349.166	-4.065985107421852	-0.011782048992819044	3	0
349.166	99.13401489257814	0.22113320297251424	4	0
349.166	281.1340148925781	0.44603207185876265	5	2
349.166	391.7340148925781	0.5287272437475747	5	3
349.166	-714.3216674804687	1.58418267543487	0	6
312.57645	-168.87644653320314	-1.1752014372526316	2	1
312.57645	8.423553466796875	0.026241599585036995	3	0
312.57645	-714.3216674804687	1.5049700267095365	0	6
269.04602	92.75397949218751	0.256368102521248	4	0
241.08723	454.61276550292973	0.6534609249718696	6	3
241.08723	-243.1872344970703	115.8034449986049	2	2
241.08723	-186.0872344970703	-3.3834042635830968	2	1
241.08723	-221.48723449707032	-11.300369106993383	2	1
241.08723	-193.2872344970703	-4.043665993662559	2	1
233.66017	515.3398284912109	0.6880371541938731	6	4
233.66017	126.33982849121094	0.3509439680311415	4	1
233.66017	187.33982849121094	0.44498771613114235	4	1
172.03539	-91.13538513183593	-1.1265189756716432	3	0
155.84961	277.150390625	0.6400701862009238	5	2
155.84961	338.950390625	0.6850250416835085	5	2
155.84961	-73.249609375	-0.886799144975787	3	0
155.84961	309.550390625	0.6651276120004297	5	2
155.84961	118.25039062500002	0.43141331858810655	4	0
155.84961	-83.049609375	-1.1407913375686813	3	0
155.84961	168.150390625	0.5189826871141975	4	1
155.84961	-77.549609375	-0.9904164671136655	3	0
155.84961	21.650390625	0.12197403169014084	3	0
155.84961	-16.64960937500001	-0.11960926275143688	3	0
155.84961	-135.749609375	-6.75371190920398	3	1
155.84961	91.95039062500001	0.37106695167473774	4	0
155.84961	-6.649609375000011	-0.04456842744638077	3	0
155.84961	121.95039062500001	0.4389862873470123	4	1
155.84961	81.550390625	0.34351470355939345	4	0
155.84961	-142.649609375	-10.806788589015152	3	1
155.84961	98.650390625	0.3876243246561886	4	0
155.84961	-31.249609375000006	-0.2507994331861959	3	0
115.200935	70.79906463623047	0.380640132452852	4	0
115.200935	126.59906463623048	0.52356933265604	4	1
115.200935	67.99906463623046	0.37117393360387807	4	0
115.200935	-90.10093536376954	-3.589678699751774	3	0
115.200935	135.99906463623046	0.5413975503034653	4	1
115.200935	275.8990646362305	0.7054437858251866	5	2
115.200935	156.59906463623048	0.5761554990295455	4	1
115.200935	15.799064636230469	0.12060354684145395	3	0
115.200935	-11.800935363769526	-0.11412896870183294	3	0
115.200935	-47.800935363769526	-0.7092126908571146	3	0
115.200935	129.09906463623048	0.5284447999845701	4	1
115.200935	131.49906463623046	0.5330322847030015	4	1
115.200935	59.79906463623047	0.3417089407784598	4	0
115.200935	55.699064636230474	0.3259161184097746	4	0
115.200935	-11.600935363769537	-0.11197814057692604	3	0
115.200935	-42.20093536376953	-0.5780950049831443	3	0
115.200935	224.79906463623047	0.6611737195183249	4	1
115.200935	-66.50093536376953	-1.3655222867303805	3	0
115.200935	10.099064636230466	0.08059907929952487	3	0
115.200935	-43.300935363769526	-0.6022383221664745	3	0
115.200935	-96.50093536376953	-5.160477826939547	3	0
115.200935	1.9990646362304716	0.017056865496847026	3	0
118.63682	-52.136817932128906	-0.7840122997312617	3	0
4284.9233	1165.07666015625	0.21377553397362387	9	9
1120.2277	1187.018266601564	0.5794941211963917	9	9
940.95496	212.0450439453125	0.18390723672620338	4	1
940.95496	-714.3216674804687	2.9935486357090837	0	6
726.9293	1107.0706787109375	0.6036372293952768	9	9
726.9293	-400.6293212890625	-1.227794426261301	1	3
726.9293	1187.018266601564	0.7961499379447385	9	9
726.9293	4.5706787109375	0.006248364608253588	3	0
726.9293	-178.9293212890625	-0.3265133600165374	2	1
562.63135	-213.63134765625	-0.6121242053187679	2	1
562.63135	312.36865234375	0.3569927455357143	5	2
562.63135	-714.3216674804687	2.352479201096755	0	6
562.63135	1187.018266601564	0.7197492789120093	9	9
858.7121	821.6879028320313	0.48898351751489605	8	6
520.22504	221.77496337890625	0.2988880908071513	4	1
520.22504	122.0749633789062	0.1900591053696189	4	1
520.22504	-337.52503662109376	-1.8474276771816847	1	2
520.22504	199.77496337890625	0.2774652269151476	4	1
520.22504	-249.82503662109377	-0.9239091591016783	2	2
520.22504	387.4749633789063	0.4268755793532073	5	3
479.3837	-464.3836975097656	-30.958913167317707	1	3
457.1396	-47.13958740234375	-0.11497460342035061	3	0
457.1396	488.86041259765625	0.5167657638453026	6	4
349.166	18.234014892578102	0.04962987178164971	3	0
349.166	241.83401489257812	0.4091946106473403	5	2
349.166	-264.1659851074219	-3.1078351189108457	2	2
358.23438	1187.018266601564	0.8436272316556812	9	9
349.166	-714.3216674804687	1.8853092928687167	0	6
349.166	-0.06598510742185226	-0.00018901491670539173	3	0
349.166	141.13401489257814	0.28785236567933536	4	1
349.166	-222.76598510742187	-1.7623891226852995	2	1
349.166	195.83401489257812	0.3593284676928039	4	1
312.57645	157.92355346679688	0.33565048558299015	4	1
312.57645	227.82355346679685	0.42158318554181506	4	1
312.57645	-100.57644653320312	-0.4744172006283166	3	0
312.57645	-42.276446533203114	-0.15640564755162084	3	0
312.57645	-88.57644653320312	-0.3954305648803711	3	0
241.08723	-129.38723449707032	-1.1583458773238167	3	1
241.08723	212.11276550292968	0.4680334631573912	4	1
241.08723	-83.7872344970703	-0.532658833420663	3	0
241.08723	-166.1872344970703	-2.2187881775309783	2	1
241.08723	317.9127655029297	0.5687169329211622	5	2
233.66017	651.439828491211	0.7360070370480295	7	5
233.66017	-207.36017150878905	-7.884417167634565	2	1
233.66017	-48.86017150878905	-0.2643948674718022	3	0
233.66017	217.43982849121096	0.48202134447176004	4	1
233.66017	-183.36017150878905	-3.6453314415266216	2	1
172.03539	305.2646148681641	0.6395655035997571	5	2
155.84961	48.150390625	0.23603132659313725	4	0
155.84961	136.150390625	0.4662684610445205	4	1
155.84961	247.05039062499998	0.6131804185281707	5	2
155.84961	264.950390625	0.6296349587096007	5	2
155.84961	-47.749609375000006	-0.4417170154949122	3	0
155.84961	-61.649609375	-0.6544544519639065	3	0
155.84961	126.05039062499998	0.44714576312522164	4	1
155.84961	108.150390625	0.40966057054924243	4	0
155.84961	-63.149609375	-0.681225559600863	3	0
155.84961	201.950390625	0.5644225562465064	4	1
155.84961	165.150390625	0.5144871982087228	4	1
155.84961	224.850390625	0.5906235635014447	4	1
155.84961	-174.849609375	9.202611019736842	2	1
155.84961	247.150390625	0.6132764035359801	5	2
155.84961	138.25039062500002	0.47007953289697385	4	1
115.200935	-123.30093536376953	15.222337699230806	3	1
115.200935	53.99906463623046	0.31914340801554647	4	0
115.200935	148.79906463623047	0.5636328205917821	4	1
115.200935	-41.50093536376953	-0.563106314298094	3	0
115.200935	132.39906463623046	0.534729663312724	4	1
115.200935	-135.70093536376953	6.619557822622904	3	1
115.200935	231.99906463623046	0.6682000709568849	4	1
115.200935	7.999064636230472	0.0649274726966759	3	0
115.200935	111.89906463623046	0.49273035947261323	4	0
115.200935	222.79906463623047	0.6591688302847055	4	1
115.200935	122.19906463623047	0.5147391096724114	4	1
115.200935	-17.20093536376953	-0.17551974860989317	3	0
115.200935	-97.80093536376953	-5.620743411710893	3	0
115.200935	162.99906463623046	0.5859060554860908	4	1
115.200935	40.39906463623046	0.25963409149248373	3	0
115.200935	-166.90093536376952	3.2282579374036655	2	1
115.200935	-0.7009353637695312	-0.006121706233795033	3	0
115.200935	44.89906463623046	0.28044387655359443	3	0
115.200935	-25.600935363769537	-0.28572472504207075	3	0
115.200935	39.199064636230474	0.2538799523071922	3	0
115.200935	-45.60093536376954	-0.6551858529277232	3	0
115.200935	136.49906463623046	0.5423085603346463	4	1
115.200935	-70.00093536376953	-1.5486932602603878	3	0
115.200935	124.49906463623046	0.5193953468345034	4	1
115.200935	-69.00093536376953	-1.4935267394755307	3	0
115.200935	316.69906463623045	0.7332694249507535	5	2
115.200935	160.59906463623048	0.5823026273974999	4	1
115.200935	-57.70093536376953	-1.0034945280655572	3	0
115.200935	10.599064636230466	0.08425329599547271	3	0
115.200935	-24.70093536376953	-0.2729385123068456	3	0
118.63682	-217.93681793212892	2.1947312984101606	2	1
118.63682	5.163182067871091	0.041705832535307685	3	0
4750.4277	-304.427734375	-0.06847227493814664	2	2
1524.8873	1082.1126708984375	0.4150796589560558	9	9
1623.8556	1187.018266601564	0.46688916913318695	9	9
1524.8873	-375.8873291015625	-0.3271430192354765	1	3
1524.8873	-370.8873291015625	-0.3213928328436417	1	3
1156.3098	918.690185546875	0.4427422580948795	8	7
1156.3098	-591.309814453125	-1.0465660432798674	0	4
1156.3098	-356.309814453125	-0.44538726806640627	1	3
1156.3098	1174.690185546875	0.5039425935422029	9	9
966.9141	416.98587646484384	0.30131214427693026	5	3
966.9141	235.08587646484375	0.1955789321670913	4	1
752.8885	821.1115112304688	0.5216718622811111	8	6
1095.6007	1187.018266601564	0.6155786989446272	9	9
588.5905	937.4094848632812	0.6142919297924516	8	7
588.5905	1187.018266601564	0.7198522060272639	9	9
588.5905	345.90948486328125	0.3701546119457263	5	2
546.1842	-269.2842041015625	-0.9724962228297672	2	2
546.1842	-290.5842041015625	-1.136870908065581	2	2
546.1842	701.7157958984376	0.5623173298328693	7	5
546.1842	-435.4842041015625	-3.933913316183943	1	3
546.1842	952.8157958984375	0.6356342867901518	8	8
546.1842	472.3157958984375	0.46373666754878495	6	3
546.1842	357.8157958984375	0.39581393351597066	5	3
546.1842	229.01579589843755	0.2954280132848781	4	1
505.3429	636.6571044921875	0.5574930862453481	7	5
505.3429	106.6571044921875	0.17427631452971815	4	0
483.0988	-98.09878540039062	-0.2548020400010146	3	0
483.0988	-195.19878540039065	-0.6780089802028157	2	1
483.0988	176.20121459960933	0.2672549895337621	4	1
483.0988	-48.898785400390636	-0.11261811469458921	3	0
375.12518	-299.7251831054688	-3.9751350544491877	2	2
375.12518	-206.42518310546876	-1.2236228992618186	2	1
375.12518	-69.12518310546875	-0.22589929119434232	3	0
375.12518	-261.82518310546874	-2.310901880895576	2	2
375.12518	-26.12518310546875	-0.07485725818185889	3	0
375.12518	290.9748168945313	0.4368335338455656	5	2
375.12518	-201.92518310546876	-1.1658497869830762	2	1
375.12518	-363.12518310546875	-30.26043192545573	1	3
375.12518	-12.025183105468727	-0.03311810274158283	3	0
375.12518	-532.7251831054688	3.380235933410335	0	4
375.12518	-56.12518310546875	-0.17594101286980798	3	0
338.53564	-274.33564453125	-4.273140880549065	2	2
338.53564	240.96435546875	0.41581424584771354	5	2
338.53564	-197.23564453125	-1.3958644340498936	2	1
338.53564	-385.23564453125	8.249157270476445	1	3
338.53564	147.96435546875	0.3041405045606372	4	1
338.53564	11.46435546875	0.03275530133928571	3	0
338.53564	-303.13564453125	-8.563153800317798	2	2
295.00522	-435.40521850585935	3.101176769984753	1	3
295.00522	-336.3052185058594	8.14298349893122	1	2
295.00522	151.99478149414062	0.340033068219554	4	1
295.00522	-499.6052185058594	2.441863238054054	1	4
267.0464	48.35361328124998	0.15330885631341148	4	0
259.61932	-183.41932373046876	-2.407077739244997	2	1
259.61932	278.9806762695313	0.5179737769579117	5	2
259.61932	212.48067626953127	0.4500755693063573	4	1
259.61932	510.7806762695312	0.6630071083457052	6	4
259.61932	473.38067626953125	0.6458126552108202	6	3
259.61932	470.38067626953125	0.6443570907801798	6	3
259.61932	-187.61932373046875	-2.605823940700955	2	1
259.61932	-58.61932373046875	-0.29163842651974503	3	0
259.61932	-178.61932373046875	-2.2051768361786266	2	1
259.61932	-112.11932373046875	-0.760131008342161	3	0
259.61932	22.38067626953125	0.07936410024656472	3	0
259.61932	245.28067626953123	0.4858005075649262	5	2
259.61932	-117.91932373046876	-0.8321758908289962	3	0
259.61932	-57.61932373046875	-0.28524417688350867	3	0
259.61932	-150.41932373046876	-1.3774663345281022	2	1
259.61932	-313.11932373046875	5.852697639821846	2	2
197.99455	-87.59455261230468	-0.7934289185897163	3	0
181.80878	-142.50877685546874	-3.626177528128976	3	1
181.80878	-99.80877685546875	-1.217180205554497	3	0
181.80878	-92.80877685546875	-1.0427952455670646	3	0
181.80878	237.59122314453123	0.5665026779793305	5	2
181.80878	-77.80877685546875	-0.7481613159179688	3	0
181.80878	-109.60877685546875	-1.51812710326134	3	0
181.80878	-66.00877685546875	-0.5700239797536162	3	0
181.80878	-466.60877685546876	1.6383735142397076	1	3
181.80878	-285.60877685546876	2.751529642152878	2	2
181.80878	131.89122314453124	0.4204374343147314	4	1
181.80878	-69.80877685546875	-0.6232926504952567	3	0
181.80878	24.591223144531256	0.11914352298707004	3	0
141.1601	150.53990478515624	0.5160778360821263	4	1
141.1601	-72.36009521484375	-1.0517455699831941	3	0
141.1601	108.83990478515625	0.435359619140625	4	0
141.1601	-61.760095214843744	-0.7778349523280068	3	0
141.1601	71.03990478515624	0.3347780621355148	4	0
141.1601	337.7399047851562	0.7052409788790066	5	2
141.1601	-128.16009521484375	-9.858468862680288	3	1
141.1601	58.739904785156256	0.2938464471493559	4	0
141.1601	-4.760095214843744	-0.0348980587598515	3	0
141.1601	-65.96009521484375	-0.8771289257293051	3	0
141.1601	-193.66009521484375	3.688763718377976	2	1
141.1601	187.83990478515625	0.5709419598333016	4	1
5063.923	1187.018266601564	0.24396493706143624	9	9
-3572.0442	1187.018266601564	2.1452530264357565	9	9
1524.8873	1187.018266601564	0.5316685107181933	9	9
1524.8873	-714.3216674804687	-5.124045498399849	0	6
1524.8873	-344.8873291015625	-0.292277397543697	1	2
1524.8873	617.1126708984375	0.28810115354735644	7	5
1524.8873	-714.3216674804687	-2.7038798375068316	0	6
1524.8873	-714.3216674804687	-1.8186457099844038	0	6
1365.8578	1187.018266601564	0.5601102131768317	9	9
1156.3098	-84.309814453125	-0.07864721497493003	3	0
1156.3098	3.690185546875	0.003181194436961207	3	0
1156.3098	-541.309814453125	-0.8801785600863821	0	4
1156.3098	-598.909814453125	-1.074470424207257	0	5
1156.3098	1187.018266601564	0.6454125070674256	9	9
966.9141	-173.31412353515623	-0.21838977259974324	2	1
966.9141	804.0858764648438	0.45402929218794114	7	6
966.9141	698.0858764648438	0.4192707966755818	7	5
966.9141	-714.3216674804687	4.170210241098873	0	6
966.9141	485.08587646484375	0.33408118213832216	6	4
588.5905	1187.018266601564	0.7436452460205929	9	9
546.1842	-399.9842041015625	-2.735870069094135	1	3
546.1842	-168.8842041015625	-0.44761252080986613	2	1
546.1842	307.8157958984375	0.3604400420356411	5	2
546.1842	-648.6842041015625	6.328626381478658	0	5
546.1842	-333.4842041015625	-1.5678617964342385	2	2
546.1842	-429.1842041015625	-3.6682410606971154	1	3
546.1842	413.9157958984375	0.43111737933385846	5	3
546.1842	228.8157958984375	0.29524618825604837	4	1
546.1842	397.8157958984375	0.42141503802800584	5	3
546.1842	-365.0842041015625	-2.0159260303785893	1	3
546.1842	-594.6842041015625	12.261529981475515	0	5
546.1842	252.8157958984375	0.31641526395298814	5	2
483.0988	312.70121459960933	0.39293945036392225	5	2
483.0988	58.901214599609375	0.10867382767455604	4	0
483.0988	-29.098785400390625	-0.0640942409700234	3	0
483.0988	-328.2987854003906	-2.1207931873410244	2	2
375.12518	34.87481689453125	0.08506052901105184	3	0
375.12518	-70.32518310546874	-0.23072566635652472	3	0
375.12518	337.6748168945312	0.473730102265055	5	2
375.12518	5.37481689453125	0.014125668579582785	3	0
375.12518	170.87481689453125	0.3129575400998741	4	1
375.12518	288.5748168945313	0.4347970723135924	5	2
375.12518	1068.8748168945312	0.74021801723998	9	9
375.12518	504.0748168945313	0.5733335042021511	6	4
375.12518	-52.12518310546875	-0.16137827586832432	3	0
375.12518	-714.3216674804687	1.439462491922995	0	6
375.12518	283.87481689453125	0.4307660347413221	5	2
375.12518	48.57481689453124	0.1146443636878245	4	0
338.53564	172.46435546875	0.3375036310543053	4	1
338.53564	-225.83564453125	-2.0038655237910383	2	1
338.53564	134.56435546875002	0.284431104351617	4	1
338.53564	-34.13564453125002	-0.11214075075969128	3	0
331.10858	114.29141845703123	0.2566039929434918	4	0
287.57816	-275.4781555175781	-22.766789712196537	2	2
259.61932	-9.61932373046875	-0.038477294921875	3	0
259.61932	612.5806762695313	0.7023396884539455	6	5
259.61932	511.38067626953125	0.6632693596232572	6	4
259.61932	-165.71932373046874	-1.7648490280135116	2	1
259.61932	362.88067626953125	0.5829408454129016	5	3
259.61932	-178.51932373046876	-2.2012247069108355	2	1
259.61932	-212.61932373046875	-4.523815398520612	2	1
259.61932	-168.71932373046874	-1.8560981708522413	2	1
259.61932	-161.81932373046874	-1.654594312172482	2	1
259.61932	7.980676269531273	0.029823154968353034	3	0
259.61932	-138.11932373046875	-1.1367845574524178	3	1
181.80878	-18.30877685546875	-0.11198028657779052	3	0
181.80878	-136.90877685546874	-3.0491932484514197	3	1
181.80878	-31.30877685546875	-0.20803173990344684	3	0
181.80878	-228.70877685546876	4.8765197623767325	2	1
181.80878	57.49122314453126	0.24024748493326895	4	0
181.80878	-165.80877685546875	-10.363048553466797	2	1
181.80878	-108.80877685546875	-1.4905311898009417	3	0
181.80878	15.791223144531244	0.07991509688527958	3	0
181.80878	-129.40877685546874	-2.469633146096732	3	1
181.80878	-112.80877685546875	-1.6349098094995471	3	0
141.1601	-81.56009521484376	-1.3684579734034188	3	0
141.1601	-43.96009521484375	-0.45226435406217846	3	0
141.1601	389.33990478515625	0.7339112248542059	5	3
141.1601	68.63990478515626	0.32716827828959133	4	0
141.1601	-10.260095214843744	-0.0783811704724503	3	0
141.1601	0.13990478515626137	0.000990125868055636	3	0
141.1601	189.43990478515627	0.5730184657748223	4	1
141.1601	-83.46009521484375	-1.4464487905518846	3	0
144.596	-207.69599304199218	3.2915371322027287	2	1
144.596	-141.9959930419922	-54.6138434776893	3	1
144.596	-11.095993041992188	-0.08311605274900515	3	0
144.596	161.20400695800782	0.5271550260235703	4	1
144.596	-99.29599304199219	-2.1919645263132934	3	0
144.596	-91.39599304199218	-1.7179697940224095	3	0
144.596	92.70400695800782	0.3906616390982209	4	0
5157.891	1187.018266601564	0.7663046027238798	9	9
2617.7202	-714.3216674804687	-0.5362207833590082	0	6
1524.8873	-684.4873291015625	-0.8144780213012406	0	5
1524.8873	1187.018266601564	0.4857561362757352	9	9
1524.8873	-554.8873291015625	-0.5720487928882088	0	4
1156.3098	-482.309814453125	-0.7155931965179896	1	4
1156.3098	-696.509814453125	-1.5148103837606024	0	5
1156.3098	836.690185546875	0.4198144433250753	8	7
966.9141	-714.3216674804687	2.848784175019419	0	6
966.9141	-230.91412353515625	-0.31374201567276666	2	1
966.9141	493.08587646484375	0.33773005237318066	6	4
966.9141	733.0858764648438	0.4312269861557904	7	6
752.8885	-253.38848876953125	-0.5072842618008634	2	2
752.8885	-522.0884887695313	-2.2620818404225793	1	4
588.5905	742.4094848632812	0.5577832343074991	7	6
588.5905	586.4094848632812	0.4990719020113032	6	4
546.1842	193.8157958984375	0.2619132377005912	4	1
546.1842	475.2157958984375	0.4652592479914211	6	4
546.1842	-543.0842041015625	-175.1884529359879	0	4
546.1842	-347.5842041015625	-1.7501722260904455	1	2
546.1842	-356.1842041015625	-1.8746537057976973	1	3
1093.6119	1187.018266601564	0.5312823853606367	9	9
546.1842	1003.9157958984374	0.6476458266553368	9	8
546.1842	61.8157958984375	0.10167071693821957	4	0
546.1842	-229.78420410156252	-0.7262459042400838	2	1
546.1842	534.8157958984375	0.4947417168348173	6	4
546.1842	-285.1842041015625	-1.0926597858297413	2	2
483.0988	1187.018266601564	0.764755168776592	9	9
483.0988	671.9012145996094	0.5817326533329952	7	5
483.0988	-437.39878540039064	-9.571089396069816	1	3
483.0988	867.0012145996093	0.642175553366128	8	7
375.12518	133.97481689453127	0.26316011961212193	4	1
375.12518	1187.018266601564	0.786375180463856	9	9
375.12518	14.87481689453125	0.03814055613982372	3	0
375.12518	-356.0251831054687	-18.640061942694697	1	2
375.12518	-28.725183105468773	-0.08292489349153803	3	0
375.12518	-350.0251831054687	-13.94522641854457	1	2
375.12518	1187.018266601564	0.806935057588539	9	9
375.12518	69.27481689453123	0.1558839264053358	4	0
375.12518	-95.12518310546875	-0.33973279680524554	3	0
375.12518	-172.12518310546875	-0.8479073059382697	2	1
375.12518	127.47481689453127	0.253630753868944	4	1
375.12518	161.0748168945313	0.3004006283001329	4	1
338.53564	-375.53564453125	10.149612014358109	1	3
338.53564	83.26435546875001	0.19740245488086774	4	0
338.53564	-187.13564453125	-1.2360346402328268	2	1
331.10858	-106.10858154296875	-0.47159369574652776	3	0
331.10858	-467.10858154296875	3.4346219231100643	1	3
331.10858	-414.2085815429688	4.984459465017675	1	3
331.10858	640.9914184570313	0.6593883535202462	7	5
331.10858	-378.40858154296876	8.000181427969741	1	3
287.57816	-295.87815551757814	35.64797054428652	2	2
287.57816	-285.5781555175781	-142.78907775878906	2	2
287.57816	-257.37815551757814	-8.522455480714507	2	2
259.61932	516.6806762695312	0.6655683064144419	6	4
259.61932	-120.61932373046875	-0.8677649189242356	3	1
259.61932	72.68067626953126	0.2187200609976866	4	0
259.61932	79.18067626953126	0.2337091979620167	4	0
259.61932	-112.01932373046876	-0.7589385076590024	3	0
259.61932	-332.91932373046876	4.541873447891798	2	2
259.61932	-211.01932373046876	-4.341961393631045	2	1
259.61932	-118.01932373046876	-0.8334698003564178	3	0
259.61932	-72.51932373046876	-0.3875965993076898	3	0
259.61932	173.78067626953123	0.400970642061678	4	1
259.61932	4.080676269531239	0.015474691958783614	3	0
259.61932	-28.719323730468744	-0.12437992087686767	3	0
197.99455	-158.3945526123047	-3.999862439704664	2	1
181.80878	-68.30877685546875	-0.6018394436605177	3	0
181.80878	72.19122314453125	0.28421741395484745	4	0
181.80878	-381.80877685546875	1.9090438842773438	1	3
181.80878	-712.3087768554688	1.342712114713419	0	6
181.80878	54.99122314453126	0.23222644909008133	4	0
181.80878	-161.20877685546876	-7.825668779391687	2	1
181.80878	66.19122314453125	0.2669000933247228	4	0
181.80878	248.29122314453127	0.5772871963369711	5	2
181.80878	-190.80877685546875	21.200975206163193	2	1
181.80878	19.39122314453124	0.09637784863087097	3	0
181.80878	-225.80877685546875	5.132017655806108	2	1
181.80878	-192.20877685546876	18.481613159179688	2	1
181.80878	-50.208776855468756	-0.3815256599959632	3	0
181.80878	204.69122314453125	0.5296021297400549	4	1
181.80878	24.591223144531256	0.11914352298707004	3	0
141.1601	-158.86009521484374	8.975146622307555	2	1
141.1601	95.43990478515624	0.40338083172086325	4	0
141.1601	360.33990478515625	0.7185242368597333	5	3
144.596	103.20400695800782	0.4164810611703302	4	0
144.596	-52.19599304199218	-0.5648916995886599	3	0
144.596	224.00400695800784	0.6077156998318172	4	1
6043.092	1187.018266601564	0.21640407198197614	9	9
4048.698	1187.018266601564	0.48633620933178445	9	9
2617.7202	1187.018266601564	0.6791616356362605	9	9
1524.8873	1187.018266601564	0.6101926610850067	9	9
1524.8873	1187.018266601564	0.6817183616986928	9	9
4947.056	943.44384765625	0.16016362747750615	8	7
1524.8873	-641.8873291015625	-0.7269392175555635	0	5
1524.8873	1187.018266601564	0.4393796584185432	9	9
1524.8873	-711.8873291015625	-0.8756301710966329	0	5
1524.8873	1187.018266601564	0.5616880341760384	9	9
1156.3098	1187.018266601564	0.57300228417536	9	9
1156.3098	384.690185546875	0.24963672001743997	5	3
1156.3098	1187.018266601564	0.6412318292109448	9	9
1156.3098	-714.3216674804687	16.839860471960616	0	6
1883.4314	1187.018266601564	0.5480126238338433	9	9
966.9141	1187.018266601564	0.8757978004450666	9	9
966.9141	-20.91412353515625	-0.02210795299699392	3	0
966.9141	-398.91412353515625	-0.7023135977731624	1	3
966.9141	457.08587646484375	0.3209872727983453	6	3
966.9141	268.08587646484375	0.21707358418205971	5	2
966.9141	-171.91412353515625	-0.21624418054736635	2	1
588.5905	-226.29051513671874	-0.6245943006809791	2	1
588.5905	-517.9905151367187	-7.336976135081002	1	4
546.1842	936.3157958984375	0.6315789517021501	8	7
546.1842	-280.1842041015625	-1.053324075569784	2	2
546.1842	845.8157958984375	0.6076262901569235	8	7
546.1842	1187.018266601564	0.6994198425504581	9	9
546.1842	-402.4842041015625	-2.8008643291688418	1	3
546.1842	-267.1842041015625	-0.9576494770665323	2	2
546.1842	-306.9842041015625	-1.2833787796888065	2	2
546.1842	485.11579589843745	0.4703925103252569	6	4
546.1842	580.9157958984374	0.5154075023497804	6	4
546.1842	-403.2842041015625	-2.822142785875175	1	3
546.1842	-321.7842041015625	-1.433975954106785	2	2
546.1842	-396.1842041015625	-2.64122802734375	1	3
505.3429	900.6571044921875	0.6405811553998488	8	7
483.0988	242.90121459960938	0.3345746757570377	5	2
483.0988	649.9012145996094	0.5736109572812086	7	5
483.0988	-319.0987854003906	-1.945724301221894	2	2
483.0988	806.7012145996093	0.6254467472473324	7	6
483.0988	-55.19878540039065	-0.12899926478240395	3	0
375.12518	241.87481689453125	0.3920175314336001	5	2
375.12518	-81.22518310546877	-0.2763701364595739	3	0
375.12518	-153.72518310546874	-0.6943323536832373	2	1
375.12518	731.8748168945312	0.6611335292633526	7	6
375.12518	366.9748168945313	0.49450857956411703	5	3
375.12518	-221.92518310546876	-1.448597800949535	2	1
375.12518	-236.82518310546874	-1.7124019024256596	2	1
375.12518	421.87481689453125	0.5293285030044307	5	3
375.12518	-175.32518310546874	-0.8775034189462899	2	1
375.12518	194.87481689453125	0.3418856436746162	4	1
