prediction	error	relative_error	error_decile	abs_error_decile
50448.57439958413	-34320.57439958413	-2.1280118055297703	4	3
59982.03238999736	-47982.03238999736	-3.9985026991664467	3	4
3919989.781718202	51385.32861405941	0.07022306125153949	9	5
58440.47770494397	-28440.477704943973	-0.9480159234981325	4	2
64070.19831343577	-21070.198313435772	-0.4900046119403668	5	2
33041.50274002545	-25641.502740025448	-3.4650679378412765	4	2
70283.02467758193	-35283.024677581925	-1.0080864193594836	4	3
34539710.19662954	51385.32861405941	0.09106025798343319	9	5
39766.19607975593	-28566.19607975593	-2.5505532214067794	4	2
302981.6822850566	-59111.682285056624	-0.2423901352567213	2	6
293202.82965123106	-49332.82965123106	-0.20229150634039064	3	5
293202.82965123106	-49332.82965123106	-0.20229150634039064	3	5
3862737.35502006	51385.32861405941	0.06652069719186558	9	5
109795.95971383751	-96488.38659740324	-8.631224536301536	0	9
46003.451682297076	-27903.451682297076	-1.5416271647677944	4	2
293192.68570756447	-49322.685707564466	-0.2022499106391293	3	5
49657.758997526675	-31657.758997526675	-1.7587643887514819	4	3
58045.0499177202	-38349.0499177202	-1.9470476197055342	3	3
45824.18719106172	-28824.18719106172	-1.6955404230036306	4	2
61208.41697261676	-36208.41697261676	-1.4483366789046703	4	3
199338.4460264112	-71684.4460264112	-0.5615526816739875	1	7
71221.5950774404	-31221.595077440405	-0.7805398769360101	4	3
44947.39811671669	-24847.398116716693	-1.2361889610306813	4	2
43860.45000417979	-24960.450004179787	-1.320658730379883	4	2
47083.093037497136	-37675.093037497136	-4.0045804674210395	3	3
75612.37299125174	-35612.372991251745	-0.8903093247812937	4	3
237690.5437518718	-67690.5437518718	-0.3981796691286576	1	7
53920.65302085862	-33920.65302085862	-1.6960326510429309	4	3
212326.51792942703	-96488.38659740324	-6.271456093473528	0	9
3000847.928153218	51385.32861405941	0.06223502245211945	9	5
59539.30833726983	-33331.30833726983	-1.2717990055429576	4	3
33706.06496865253	-29206.06496865253	-6.490236659700562	4	3
24919.9010589791	-23419.9010589791	-15.613267372652732	4	2
239031.5151387581	-54031.51513875811	-0.2920622439932871	2	5
43379.92586942887	-28379.925869428873	-1.891995057961925	4	2
60202.717432529185	-37202.717432529185	-1.6175094535882255	4	3
45073.32013209653	-27073.32013209653	-1.5040733406720295	4	2
42683.06460458643	-29131.064604586427	-2.1495767860527173	4	3
45892.6695369099	-27892.669536909903	-1.5495927520505501	4	2
59119.55637503383	-39119.55637503383	-1.9559778187516916	3	4
32130.691959373682	-31130.691959373682	-31.13069195937368	4	3
44912.68660277233	-28896.68660277233	-1.8042386739992713	4	2
47448.8988653585	-28632.898865358497	-1.5217314448000903	4	2
27628.848982384836	-26628.848982384836	-26.628848982384834	4	2
49699.11112917417	-39699.11112917417	-3.969911112917417	3	4
42147.99369834407	-27363.99369834407	-1.8509194871715415	4	2
36048.71698798957	-34848.71698798957	-29.040597489991306	4	3
52941.96585971309	-37941.96585971309	-2.5294643906475396	3	3
43200.39352010425	-33200.39352010425	-3.3200393520104248	4	3
59107.61823388343	-39107.61823388343	-1.9553809116941716	3	4
41848.994762546354	-31848.994762546354	-3.1848994762546354	4	3
317188.6666290241	-96488.38659740324	-1.6432388885752007	0	9
52146.09028026674	-39826.09028026674	-3.2326371980735993	3	4
44997.56051947738	-33997.56051947738	-3.0906873199524894	4	3
46688.698372421844	-27788.698372421844	-1.470301501186341	4	2
52142.077037459676	-39822.077037459676	-3.232311447845753	3	4
52142.07698549687	-39822.07698549687	-3.2323114436279923	3	4
236750.2733794882	-67750.27337948821	-0.4008891915946048	1	7
42550.103203903156	-21550.103203903156	-1.0261953906620551	5	2
46635.57310427475	-37675.57310427475	-4.204863069673522	3	3
41835.479290651216	-28283.479290651216	-2.087033595827274	4	2
325048.75572149013	-45048.75572149013	-0.16088841329103618	3	4
283160.43310859526	-96488.38659740324	-1.3596702759049606	0	9
51070.33669207909	-28222.336692079087	-1.2352213188059824	4	2
42002.61262443315	-33302.61262443315	-3.827886508555535	4	3
51311.45804485983	-38991.45804485983	-3.164891075069791	3	4
31731.409661892074	-30231.409661892074	-20.15427310792805	4	3
27787.482222449908	-25787.482222449908	-12.893741111224953	4	2
28693.17649683045	-25693.17649683045	-8.56439216561015	4	2
44578.81688794197	-29794.816887941968	-2.015342051403001	4	3
58398.76095735538	-33398.76095735538	-1.3359504382942151	4	3
38117.12474545665	-21989.124745456647	-1.3634129926498417	5	2
96511.5181118076	-71511.5181118076	-2.860460724472304	1	7
48478.3520061177	-29378.352006117697	-1.5381336128857432	4	3
50285.79387326857	-28285.793873268572	-1.2857179033303896	4	2
48616.895307822066	-28456.895307822066	-1.411552346618158	4	2
44564.47237558011	-29780.47237558011	-2.014371778651252	4	3
54741.35749063364	-38613.35749063364	-2.3941813920283757	3	4
42101.93457536021	-27317.93457536021	-1.8478040161904905	4	2
51353.24138053463	-26353.24138053463	-1.0541296552213852	4	2
135755.83252717863	-60755.83252717863	-0.8100777670290484	2	6
25979.027837966045	-22979.027837966045	-7.659675945988682	4	2
226857.938701267	-73857.938701267	-0.48273162549847715	1	7
240865.9825015866	-82865.98250158661	-0.5244682436809279	0	8
41504.27700813132	-29184.27700813132	-2.3688536532574123	4	3
21947368.205240253	51385.32861405941	0.08695527781540509	9	5
38848.848500580236	-38847.848500580236	-38847.848500580236	3	4
44748.89907138725	-29748.899071387248	-1.9832599380924831	4	3
39527.05854543022	-30287.05854543022	-3.2778201888993745	4	3
44845.34281607534	-28829.34281607534	-1.800033892112596	4	2
54521.01732654309	-39521.01732654309	-2.634734488436206	3	4
37325.903452254744	-28701.903452254744	-3.328142793628797	4	2
24023.877430540015	-23423.877430540015	-39.03979571756669	4	2
111853.64833678833	-21853.648336788334	-0.2428183148532037	5	2
34755.455698842765	-25155.455698842765	-2.6203599686294545	4	2
32296.37492445727	-21208.37492445727	-1.9127322262317161	5	2
248876.69219638442	-65521.69219638442	-0.3573488162110901	2	6
53497.7457452832	-38713.7457452832	-2.6186245769266234	3	4
41781.923728578055	-28229.923728578055	-2.083081739121757	4	2
52081.10222703419	-39761.10222703419	-3.2273621937527754	3	4
37289.08134985388	-29599.081349853877	-3.849035286066824	4	3
53194.47203791415	-39642.47203791415	-2.9252119272368766	3	4
35156.72874524782	-23156.72874524782	-1.9297273954373182	4	2
53065.905627547225	-36937.905627547225	-2.2902967278985136	4	3
27992.84687297768	-25992.84687297768	-12.99642343648884	4	2
519288.64935836993	-96488.38659740324	-0.3701547476474141	0	9
248185.85556326574	-96488.38659740324	-0.6606614624507577	0	9
287834.3527118637	-96488.38659740324	-1.2141104054758747	0	9
52362.41814459991	-38810.41814459991	-2.8638147981552473	3	4
47608.556622993055	-28508.556622993055	-1.4925945875912594	4	2
41527.3160534754	-27327.3160534754	-1.9244588770053097	4	2
40940.29046740156	-27388.29046740156	-2.0209777499558412	4	2
44966.44076203095	-26966.44076203095	-1.4981355978906084	4	2
36776.33599594585	-30276.335995945847	-4.6578978455301305	4	3
26807.283324016345	-25807.283324016345	-25.807283324016346	4	2
57369.79508614655	-37369.79508614655	-1.8684897543073276	3	3
773006.2510743092	-33334.25107430923	-0.0450662605510405	4	3
59147.75355976398	-38987.75355976398	-1.933916347210515	3	4
53035.31489430992	-36907.31489430992	-2.2883999810460023	4	3
49586.06621719274	-37266.06621719274	-3.0248430371098003	4	3
49476.562199166015	-26476.562199166015	-1.1511548782246093	4	2
68053.99370389704	-38053.99370389704	-1.268466456796568	3	3
46925.157982296136	-29453.157982296136	-1.6857347746277551	4	3
43273.01232417209	-29833.012324172087	-2.219718178881852	4	3
54269.24684403898	-39485.24684403898	-2.6708094456195197	3	4
35175.24888577202	-30675.248885772016	-6.816721974616003	4	3
52140.532259168205	-32140.532259168205	-1.6070266129584103	4	3
49572.597459853336	-37252.597459853336	-3.023749793819264	4	3
26137.164247586566	-23137.164247586566	-7.7123880825288555	4	2
9169389.791219817	51385.32861405941	0.08470854549612522	9	5
36782.03212889584	-27782.032128895837	-3.086892458766204	4	2
40413.46914484029	-29213.46914484029	-2.60834545936074	4	3
55838.90935880918	-30838.90935880918	-1.2335563743523672	4	3
62502.929579227755	-26008.929579227755	-0.7126905677434032	4	2
43852.4934093066	-28852.493409306597	-1.9234995606204397	4	2
51445.05342382929	-31285.05342382929	-1.5518379674518497	4	3
298014.27121515246	-96488.38659740324	-0.9867618081010164	0	9
39772.40178211071	-27452.40178211071	-2.228279365431064	4	2
49224.653171285	-34224.653171285	-2.2816435447523333	4	3
52680.766944082134	-43980.766944082134	-5.055260568285303	3	4
365323.55869976955	-40394.55869976955	-0.12431810857070176	3	4
36679.09631724877	-28679.096317248768	-3.584887039656096	4	2
36782.86557450573	-20654.865574505733	-1.2806836293716353	5	2
200909.61797304335	-96488.38659740324	-1.1148380839267722	0	9
48183.54212391368	-29283.542123913678	-1.5493937631700359	4	3
36476.24120915058	-22028.241209150583	-1.5246567835790825	5	2
41194.70079092437	-28194.70079092437	-2.168823137763413	4	2
55952.67437513682	-37452.67437513682	-2.024468885142531	3	3
52782.23278909203	-37782.23278909203	-2.5188155192728017	3	3
43635.88750279293	-39635.88750279293	-9.908971875698233	3	4
195103.54102537676	-70103.54102537676	-0.5608283282030141	1	7
39976.00617500344	-30120.006175003437	-3.0560071200287577	4	3
202591.53467198886	-96488.38659740324	-1.0259153467198887	0	9
248994.22406434081	-96488.38659740324	-0.8308398828260354	0	9
50530.96254264032	-43365.96254264032	-6.052472092482948	3	4
287751.1280143882	-48751.1280143882	-0.2039796151229632	3	5
46068.316499191424	-28568.316499191424	-1.6324752285252242	4	2
59103.87515021706	-37103.87515021706	-1.686539779555321	4	3
62636.105250592926	-37636.105250592926	-1.505444210023717	3	3
45638.18751666791	-29510.18751666791	-1.8297487299521273	4	3
92793.9678463088	-22793.967846308806	-0.3256281120901258	4	2
46680.62416667721	-26680.62416667721	-1.3340312083338606	4	2
39721.911453551	-27401.911453551	-2.224181124476542	4	2
62689.06785282455	-35809.06785282455	-1.332182583810437	4	3
103521.3632684806	-28521.363268480607	-0.3802848435797414	4	2
44409.58166617705	-29625.58166617705	-2.003894863783621	4	3
61082.335392422305	-26082.335392422305	-0.7452095826406373	4	2
60001.41912781686	-28001.41912781686	-0.8750443477442769	4	2
27036.934033954894	-26459.934033954894	-45.857771289349905	4	2
45082.43325872609	-21082.433258726087	-0.878434719113587	5	2
44824.58067378061	-23824.580673780612	-1.1345038416086006	4	2
28933.293202464585	-28515.293202464585	-68.21840479058513	4	2
42361.76897765044	-21361.76897765044	-1.0172270941738306	5	2
42413.220746349514	-28013.220746349514	-1.9453625518298274	4	2
46306.08842400124	-39306.08842400124	-5.615155489143034	3	4
44620.01052723348	-24620.010527233477	-1.231000526361674	4	2
226271.11316846803	-71081.11316846803	-0.45802637520760375	1	7
41148.49519110771	-29948.495191107708	-2.673972784920331	4	3
343791.1780219934	-43791.17802199337	-0.14597059340664456	3	4
7824516.814802659	51385.32861405941	0.08007262351594104	9	5
42618.20591680391	-33018.20591680391	-3.439396449667074	4	3
285711.01573819685	-48915.015738196846	-0.20657027879777043	3	5
44383.95512093851	-29599.95512093851	-2.002161466513698	4	3
42743.14623197666	-27959.146231976658	-1.891176016773313	4	2
30205.817343710354	-23505.817343710354	-3.508330946822441	4	2
44867.7100423418	-31867.7100423418	-2.4513623109493694	4	3
25125.008851704595	-23125.008851704595	-11.562504425852298	4	2
46376.31759088568	-26664.31759088568	-1.3526946829791842	4	2
45730.73459694639	-26730.734596946393	-1.4068807682603366	4	2
42951.85278608088	-22951.852786080883	-1.147592639304044	4	2
46095.47872926778	-27595.47872926778	-1.4916474988793393	4	2
46638.47826126145	-27538.47826126145	-1.4418051445686624	4	2
43738.74227093242	-28738.742270932416	-1.9159161513954945	4	2
61892.07419995489	-31892.07419995489	-1.0630691399984964	4	3
43244.262827061335	-29692.262827061335	-2.190987516754821	4	3
161833.83989992642	-15543.839899926417	-0.10625360516731436	5	1
58661.097834037486	-36161.097834037486	-1.6071599037349993	4	3
36874.20259245168	-21874.20259245168	-1.4582801728301118	5	2
43927.65533456436	-27799.655334564362	-1.723688946835588	4	2
41815.29561723597	-38815.29561723597	-12.93843187241199	3	4
50528.62235484012	-33056.62235484012	-1.8919770120673145	4	3
43519.61657966068	-27839.61657966068	-1.77548575125387	4	2
49363.691128949824	-31363.691128949824	-1.7424272849416569	4	3
47330.70549894372	-26533.705498943717	-1.27584293402624	4	2
39362.470043954294	-27362.470043954294	-2.280205836996191	4	2
43099.3267581914	-26971.326758191397	-1.672329288082304	4	2
43802.73503100083	-27802.735031000833	-1.737670939437552	4	2
32333.256563505216	-22333.256563505216	-2.2333256563505217	5	2
56383.59033290045	-37283.59033290045	-1.9520204362775104	4	3
58114.65557812994	-28114.65557812994	-0.9371551859376647	4	2
41269.47497148553	-28949.474971485528	-2.3497950463868125	4	3
42515.73273200347	-27915.732732003467	-1.9120364884933883	4	2
40450.20714826559	-28130.20714826559	-2.2832960347618174	4	2
49986.36525558954	-27138.36525558954	-1.1877785913685897	4	2
49580.57129357575	-27180.571293575747	-1.213418361320346	4	2
8383769.689055304	51385.32861405941	0.0748108696536356	9	5
58147.65179462773	-37987.65179462773	-1.8843081247335185	3	3
42866.8519556284	-27866.8519556284	-1.8577901303752267	4	2
745275.0046742596	4724.995325740427	0.0062999937676539025	6	0
41548.058970907965	-27996.058970907965	-2.065824894547518	4	2
40422.28683519969	-28102.286835199688	-2.2810297755843902	4	2
46693.08831993534	-21693.08831993534	-0.8677235327974137	5	2
5471169.256808201	51385.32861405941	0.07624370932171425	9	5
43118.94525640737	-28718.945256407373	-1.994371198361623	4	2
27605.42877481712	-19605.42877481712	-2.45067859685214	5	2
52935.568538180785	-39383.568538180785	-2.9061074777288063	3	4
42038.537715927436	-29718.537715927436	-2.4122189704486554	4	3
39688.96071582011	-38938.96071582011	-51.91861428776015	3	4
330888.7275155092	-45888.72751550918	-0.16101307900178657	3	4
40385.357497946534	-30385.357497946534	-3.0385357497946535	4	3
52577.891630650396	-37577.891630650396	-2.505192775376693	3	3
393150.3454150577	6849.654584942327	0.01712413646235582	6	0
26763.72113050503	-26263.72113050503	-52.52744226101006	4	2
85872.5714905621	-35872.5714905621	-0.717451429811242	4	3
31099.229575155114	-24099.229575155114	-3.4427470821650163	4	2
26028.843221095623	-25408.843221095623	-40.98200519531552	4	2
30782.109371990344	-29882.109371990344	-33.202343746655934	4	3
27485.141911551415	-19485.141911551415	-2.435642738943927	5	2
32348.01770789457	-24848.01770789457	-3.3130690277192762	4	2
300992.63921845646	-96488.38659740324	-0.6104475078569099	0	9
111720.98230472178	-96488.38659740324	-10.172098230472178	0	9
161388.3349039094	-63388.33490390939	-0.6468197439174428	2	6
29145.109177800885	-24145.109177800885	-4.829021835560177	4	2
2141150.5505805667	28849.44941943325	0.013294677151812559	8	2
652843.4825437197	-52843.4825437197	-0.0880724709061995	2	5
251697.95546907705	-51697.955469077046	-0.25848977734538525	3	5
47186.51804508097	-27186.51804508097	-1.3593259022540485	4	2
40119.250708299835	-26567.250708299835	-1.9603933521472723	4	2
72680.27380581366	-26333.27380581366	-0.5681764473604259	4	2
41569.101454725635	-29569.101454725635	-2.464091787893803	4	3
209105.42864438597	-91505.42864438597	-0.7781073864318535	0	9
1015112.3895380846	-15112.389538084622	-0.015112389538084622	5	1
247584.741594343	-87584.74159434301	-0.5474046349646438	0	9
51657.83007895475	-26657.83007895475	-1.0663132031581901	4	2
393287.6591843602	-43287.65918436018	-0.12367902624102908	3	4
50425.98898603332	-25425.98898603332	-1.0170395594413328	4	2
136489468.44684157	51385.32861405941	0.09345294837201032	9	5
56177.246387630934	-26177.246387630934	-0.8725748795876977	4	2
480936.72667828	-30936.726678279985	-0.06874828150728886	4	3
61684.843275630934	-47284.843275630934	-3.283669671918815	3	4
1310724.4166574846	27965.583342515398	0.020890260883785938	8	2
226131.4151691442	-96488.38659740324	-0.9131253398404754	0	9
3884337.7071580794	51385.32861405941	0.06819130951444624	9	5
32525.80783340856	-29525.80783340856	-9.841935944469519	4	3
445409.43686250586	-45409.436862505856	-0.11352359215626465	3	4
7649044.209968106	51385.32861405941	0.08108230915651846	9	5
53169.65200682351	-38169.65200682351	-2.5446434671215674	3	3
42889.585550457195	-29337.585550457195	-2.1648159349510916	4	3
45864.73111490357	-25864.731114903567	-1.2932365557451784	4	2
600199.6334527105	-199.63345271046273	-0.00033272242118410455	6	0
38710.18489246452	-28710.184892464516	-2.8710184892464516	4	2
797930.9081907582	2069.0918092417996	0.0025863647615522495	6	0
48811.09723961321	-27811.097239613213	-1.3243379637911055	4	2
47746.73942508425	-32962.73942508425	-2.229622526047365	4	3
56044.78823680995	-36944.78823680995	-1.9342821066392646	4	3
56495.28208278732	-36895.28208278732	-1.8824123511626185	4	3
256082.07823251293	-86082.07823251293	-0.5063651660736055	0	8
57484.85710997571	-32844.85710997571	-1.3329893307620013	4	3
37568.220906619856	-28968.220906619856	-3.368397779839518	4	3
