prediction	error	relative_error	error_decile	abs_error_decile
10690.41239062237	-5690.41239062237	-1.138082478124474	0	0
10676.669680689783	218693.33031931022	0.9534521965353369	3	3
11947.478769746514	-9447.478769746514	-3.778991507898606	0	0
9745.6742584006	5254.325741599399	0.35028838277329327	0	0
11144.284998314719	-3644.284998314719	-0.4859046664419625	0	0
11143.066807212965	-6743.066807212965	-1.532515183457492	0	0
11374.37723423113	-5374.3772342311295	-0.8957295390385216	0	0
11372.058741489074	-11272.058741489074	-112.72058741489074	0	0
11505.134214628928	16494.865785371072	0.5891023494775383	0	0
11402.129876695724	-7402.129876695724	-1.850532469173931	0	0
11947.610841046777	-10447.610841046777	-6.9650738940311845	0	0
11211.804983428225	-6411.804983428225	-1.3357927048808802	0	0
11211.097646659462	-8211.097646659462	-2.7370325488864875	0	0
12017.828101935069	-5017.828101935069	-0.7168325859907241	0	0
11181.08390269134	-9681.08390269134	-6.45405593512756	0	0
11374.37723423113	-5374.3772342311295	-0.8957295390385216	0	0
11372.058741489074	-11272.058741489074	-112.72058741489074	0	0
11505.134214628928	16494.865785371072	0.5891023494775383	0	0
11402.129876695724	-7402.129876695724	-1.850532469173931	0	0
11947.610841046777	-10447.610841046777	-6.9650738940311845	0	0
11211.804983428225	-6411.804983428225	-1.3357927048808802	0	0
11211.097646659462	-8211.097646659462	-2.7370325488864875	0	0
12017.828101935069	-5017.828101935069	-0.7168325859907241	0	0
11181.08390269134	-9681.08390269134	-6.45405593512756	0	0
16633.948971159327	621457.874733557	0.9991008676231805	9	9
12098.286862662406	-7098.286862662406	-1.4196573725324813	0	0
16633.948971159327	621457.874733557	0.9991008676231805	9	9
12098.286862662406	-7098.286862662406	-1.4196573725324813	0	0
11857.196292958602	6142.8037070413975	0.341266872613411	0	0
10962.807031334332	621037.1929686656	0.9826537863428253	9	9
11881.732899500754	-9881.732899500754	-4.940866449750377	0	0
11427.240259228478	108572.75974077152	0.9047729978397627	1	1
12068.586345281044	62931.413654718956	0.8390855153962528	1	1
11857.196292958602	6142.8037070413975	0.341266872613411	0	0
10962.807031334332	621037.1929686656	0.9826537863428253	9	9
11881.732899500754	-9881.732899500754	-4.940866449750377	0	0
11427.240259228478	108572.75974077152	0.9047729978397627	1	1
12068.586345281044	62931.413654718956	0.8390855153962528	1	1
10806.55441634086	-5806.5544163408595	-1.161310883268172	0	0
11212.503911304022	-11211.503911304022	-11211.503911304022	0	0
11827.43430155167	-8327.43430155167	-2.379266943300477	0	0
12755.340842324904	-11090.340842324904	-6.660865370765708	0	0
11213.761398892932	-7813.7613988929315	-2.2981651173214503	0	0
12755.315299608252	-11374.52745391439	-9.809589236956146	0	0
12565.126390553585	-7565.126390553585	-1.513025278110717	0	0
12019.195070092474	-7919.1950700924735	-1.9315109927054814	0	0
10806.55441634086	-5806.5544163408595	-1.161310883268172	0	0
11212.503911304022	-11211.503911304022	-11211.503911304022	0	0
11827.43430155167	-8327.43430155167	-2.379266943300477	0	0
12755.340842324904	-11090.340842324904	-6.660865370765708	0	0
11213.761398892932	-7813.7613988929315	-2.2981651173214503	0	0
12755.315299608252	-11374.52745391439	-9.809589236956146	0	0
12565.126390553585	-7565.126390553585	-1.513025278110717	0	0
12019.195070092474	-7919.1950700924735	-1.9315109927054814	0	0
10747.429746307458	3252.570253692542	0.2323264466923244	0	0
10747.429746307458	3252.570253692542	0.2323264466923244	0	0
12689.402226632525	-6426.402226632525	-1.0260900888763411	0	0
11886.891035182585	1113.1089648174147	0.08562376652441651	0	0
12688.72514815887	-8148.72514815887	-1.7948733806517334	0	0
11423.961548900303	97016.0384510997	0.8946517747242687	1	1
11018.108352294432	621457.874733557	0.9859641931817905	9	9
12046.565299954525	-1256.5652999545255	-0.1164564689485195	0	0
10680.149088243814	-7180.149088243814	-2.051471168069661	0	0
12048.704738384538	4751.295261615462	0.2828151941437775	0	0
11891.606613641003	13108.393386358997	0.5243357354543599	0	0
11437.467562818589	13562.532437181411	0.5425012974872565	0	0
10957.084509255486	-957.0845092554864	-0.09570845092554864	0	0
11952.349491476594	-5562.349491476594	-0.8704772287130821	0	0
12689.402226632525	-6426.402226632525	-1.0260900888763411	0	0
11886.891035182585	1113.1089648174147	0.08562376652441651	0	0
12688.72514815887	-8148.72514815887	-1.7948733806517334	0	0
11423.961548900303	97016.0384510997	0.8946517747242687	1	1
11018.108352294432	621457.874733557	0.9859641931817905	9	9
12046.565299954525	-1256.5652999545255	-0.1164564689485195	0	0
10680.149088243814	-7180.149088243814	-2.051471168069661	0	0
12048.704738384538	4751.295261615462	0.2828151941437775	0	0
11891.606613641003	13108.393386358997	0.5243357354543599	0	0
11437.467562818589	13562.532437181411	0.5425012974872565	0	0
10957.084509255486	-957.0845092554864	-0.09570845092554864	0	0
11952.349491476594	-5562.349491476594	-0.8704772287130821	0	0
12757.816599793641	-6918.816599793641	-1.1849317691032097	0	0
12758.28462095564	-5728.284620955639	-0.8148342277319544	0	0
12764.167305082512	9235.832694917488	0.419810577041704	0	0
12757.723467119087	-7155.723467119087	-1.277351564998052	0	0
12758.665796881027	-4758.665796881027	-0.5948332246101283	0	0
10749.607725903968	125120.39227409603	0.9208831403112978	2	2
11759.231457372935	-10759.231457372935	-10.759231457372934	0	0
12755.954339267439	-11374.52745391439	-10.596322126606763	0	0
12113.034760069813	-10661.034760069813	-7.342310440819431	0	0
12761.65232990469	2838.3476700953106	0.1819453634676481	0	0
12024.313909287153	2975.6860907128466	0.19837907271418978	0	0
12756.229414677513	-10956.229414677513	-6.086794119265285	0	0
12756.111525216053	-11256.111525216053	-7.504074350144035	0	0
12122.28829686471	12877.71170313529	0.5151084681254116	0	0
11214.43973503927	-8214.43973503927	-2.738146578346423	0	0
12757.816599793641	-6918.816599793641	-1.1849317691032097	0	0
12758.28462095564	-5728.284620955639	-0.8148342277319544	0	0
12764.167305082512	9235.832694917488	0.419810577041704	0	0
12757.723467119087	-7155.723467119087	-1.277351564998052	0	0
12758.665796881027	-4758.665796881027	-0.5948332246101283	0	0
10749.607725903968	125120.39227409603	0.9208831403112978	2	2
11759.231457372935	-10759.231457372935	-10.759231457372934	0	0
12755.954339267439	-11374.52745391439	-10.596322126606763	0	0
12113.034760069813	-10661.034760069813	-7.342310440819431	0	0
12761.65232990469	2838.3476700953106	0.1819453634676481	0	0
12024.313909287153	2975.6860907128466	0.19837907271418978	0	0
12756.229414677513	-10956.229414677513	-6.086794119265285	0	0
12756.111525216053	-11256.111525216053	-7.504074350144035	0	0
12122.28829686471	12877.71170313529	0.5151084681254116	0	0
11214.43973503927	-8214.43973503927	-2.738146578346423	0	0
11627.246452008947	68372.75354799106	0.8546594193498882	1	1
10731.158420313457	9268.841579686543	0.46344207898432715	0	0
11627.246452008947	68372.75354799106	0.8546594193498882	1	1
10731.158420313457	9268.841579686543	0.46344207898432715	0	0
11458.60451973365	8541.39548026635	0.4270697740133175	0	0
11458.60451973365	8541.39548026635	0.4270697740133175	0	0
11458.60451973365	8541.39548026635	0.4270697740133175	0	0
11458.60451973365	8541.39548026635	0.4270697740133175	0	0
11319.405011356075	18680.594988643927	0.6226864996214643	0	0
10696.554825454805	-696.5548254548048	-0.06965548254548048	0	0
12060.469733223124	35439.53026677688	0.746095374037408	0	0
11327.264308786767	38672.73569121323	0.7734547138242647	0	0
10837.395084386488	264162.60491561354	0.960591290602231	4	4
11883.954487475678	-8482.954487475678	-2.494253010136924	0	0
11958.533265473132	8041.466734526868	0.4020733367263434	0	0
11319.405011356075	18680.594988643927	0.6226864996214643	0	0
10696.554825454805	-696.5548254548048	-0.06965548254548048	0	0
12060.469733223124	35439.53026677688	0.746095374037408	0	0
11327.264308786767	38672.73569121323	0.7734547138242647	0	0
10837.395084386488	264162.60491561354	0.960591290602231	4	4
11883.954487475678	-8482.954487475678	-2.494253010136924	0	0
11958.533265473132	8041.466734526868	0.4020733367263434	0	0
11955.600210775423	-1955.600210775423	-0.1955600210775423	0	0
11022.807151824656	-10522.807151824656	-21.045614303649312	0	0
10938.98306953233	239061.01693046768	0.9562440677218708	3	3
11828.044340588433	-11028.044340588433	-13.78505542573554	0	0
12020.335611705807	-9270.335611705807	-3.371031131529384	0	0
10604.225020395392	2423.7749796046082	0.18604352008018177	0	0
12756.750564875236	-11374.52745391439	-11.756750564875237	0	0
12020.669631846611	-9920.669631846611	-4.724128396117434	0	0
11955.600210775423	-1955.600210775423	-0.1955600210775423	0	0
11022.807151824656	-10522.807151824656	-21.045614303649312	0	0
10938.98306953233	239061.01693046768	0.9562440677218708	3	3
11828.044340588433	-11028.044340588433	-13.78505542573554	0	0
12020.335611705807	-9270.335611705807	-3.371031131529384	0	0
10604.225020395392	2423.7749796046082	0.18604352008018177	0	0
12756.750564875236	-11374.52745391439	-11.756750564875237	0	0
12020.669631846611	-9920.669631846611	-4.724128396117434	0	0
10702.569645747588	9297.430354252412	0.4648715177126206	0	0
11603.48466559711	-703.4846655971105	-0.06453987757771656	0	0
10736.95935644408	621457.874733557	0.9913411618093192	9	9
10702.569645747588	9297.430354252412	0.4648715177126206	0	0
11603.48466559711	-703.4846655971105	-0.06453987757771656	0	0
10736.95935644408	621457.874733557	0.9913411618093192	9	9
11459.12055377551	7640.87944622449	0.4000460443049471	0	0
10744.738880423329	-7844.738880423329	-2.7050823725597684	0	0
11459.12055377551	7640.87944622449	0.4000460443049471	0	0
10744.738880423329	-7844.738880423329	-2.7050823725597684	0	0
10823.848493513351	223772.15150648664	0.9538617517199213	3	3
11957.895169299829	4292.104830700171	0.2641295280430874	0	0
11151.06647280634	848.9335271936598	0.07074446059947165	0	0
12045.856626952931	-7945.856626952931	-1.9380138114519343	0	0
11885.068621664548	-7775.068621664548	-1.8917441901860215	0	0
12688.887207242084	-11374.52745391439	-17.12698172463155	0	0
11397.711327254241	18602.28867274576	0.6200762890915253	0	0
10756.356152652077	34243.64384734792	0.7609698632743982	0	0
11149.298130884436	-3649.2981308844355	-0.4865730841179247	0	0
12071.702182322728	64632.297817677274	0.8426196523998393	1	1
10823.848493513351	223772.15150648664	0.9538617517199213	3	3
11957.895169299829	4292.104830700171	0.2641295280430874	0	0
11151.06647280634	848.9335271936598	0.07074446059947165	0	0
12045.856626952931	-7945.856626952931	-1.9380138114519343	0	0
11885.068621664548	-7775.068621664548	-1.8917441901860215	0	0
12688.887207242084	-11374.52745391439	-17.12698172463155	0	0
11397.711327254241	18602.28867274576	0.6200762890915253	0	0
10756.356152652077	34243.64384734792	0.7609698632743982	0	0
11149.298130884436	-3649.2981308844355	-0.4865730841179247	0	0
12071.702182322728	64632.297817677274	0.8426196523998393	1	1
11829.115641606304	-10429.115641606304	-7.449368315433074	0	0
10807.253344216659	-10407.253344216659	-26.018133360541647	0	0
11956.443592167807	-736.4435921678069	-0.06563668379392218	0	0
11340.580321682419	-2340.580321682419	-0.2600644801869354	0	0
10719.706510724365	39280.29348927563	0.7856058697855126	0	0
11829.115641606304	-10429.115641606304	-7.449368315433074	0	0
10807.253344216659	-10407.253344216659	-26.018133360541647	0	0
11956.443592167807	-736.4435921678069	-0.06563668379392218	0	0
11340.580321682419	-2340.580321682419	-0.2600644801869354	0	0
10719.706510724365	39280.29348927563	0.7856058697855126	0	0
10891.39347361661	108.60652638338979	0.009873320580308162	0	0
10891.39347361661	108.60652638338979	0.009873320580308162	0	0
10746.989076055805	-4246.989076055805	-0.6533829347778161	0	0
10746.989076055805	-4246.989076055805	-0.6533829347778161	0	0
10785.628374046772	-7285.628374046772	-2.0816081068705063	0	0
11884.957098419103	-10184.957098419103	-5.991151234364178	0	0
11919.655896575608	78080.34410342439	0.8675593789269377	1	1
10785.628374046772	-7285.628374046772	-2.0816081068705063	0	0
11884.957098419103	-10184.957098419103	-5.991151234364178	0	0
11919.655896575608	78080.34410342439	0.8675593789269377	1	1
11959.586211023538	5131.4137889764625	0.30024069913852103	0	0
11379.24347671696	-7879.24347671696	-2.2512124219191314	0	0
12760.779398294348	-5760.779398294348	-0.8229684854706211	0	0
11954.441907890277	-7954.441907890277	-1.9886104769725694	0	0
11959.586211023538	5131.4137889764625	0.30024069913852103	0	0
11379.24347671696	-7879.24347671696	-2.2512124219191314	0	0
12760.779398294348	-5760.779398294348	-0.8229684854706211	0	0
11954.441907890277	-7954.441907890277	-1.9886104769725694	0	0
11386.44611691636	3613.5538830836394	0.24090359220557597	0	0
11386.44611691636	3613.5538830836394	0.24090359220557597	0	0
10717.290513922339	23882.709486077663	0.6902517192507995	0	0
10717.290513922339	23882.709486077663	0.6902517192507995	0	0
11618.91120349834	32381.08879650166	0.7359338362841286	0	0
11618.91120349834	32381.08879650166	0.7359338362841286	0	0
11461.33267957625	3538.6673204237504	0.2359111546949167	0	0
11461.33267957625	3538.6673204237504	0.2359111546949167	0	0
11313.265219777888	-8413.265219777888	-2.9011259378544443	0	0
11313.265219777888	-8413.265219777888	-2.9011259378544443	0	0
10999.123929923953	87500.87607007605	0.8883337672088939	1	1
10999.123929923953	87500.87607007605	0.8883337672088939	1	1
11150.738077369304	-9350.738077369304	-5.194854487427391	0	0
11150.738077369304	-9350.738077369304	-5.194854487427391	0	0
12762.061881494696	-9762.061881494696	-3.2540206271648984	0	0
12762.061881494696	-9762.061881494696	-3.2540206271648984	0	0
12107.212300986408	452.7876990135919	0.036049976036114005	0	0
12107.212300986408	452.7876990135919	0.036049976036114005	0	0
10707.11948167818	-2207.119481678181	-0.2596611154915507	0	0
10707.11948167818	-2207.119481678181	-0.2596611154915507	0	0
12025.800416507598	-8525.800416507598	-2.435942976145028	0	0
12025.800416507598	-8525.800416507598	-2.435942976145028	0	0
12119.08215413238	-10119.08215413238	-5.05954107706619	0	0
12119.08215413238	-10119.08215413238	-5.05954107706619	0	0
12762.43296095561	-9039.43296095561	-2.4279970349061535	0	0
12762.43296095561	-9039.43296095561	-2.4279970349061535	0	0
10722.807855934148	97277.19214406585	0.9007147420746838	1	1
10722.807855934148	97277.19214406585	0.9007147420746838	1	1
12762.729610857656	-8306.729610857656	-1.864167327391754	0	0
12762.729610857656	-8306.729610857656	-1.864167327391754	0	0
10721.302378655473	33678.69762134453	0.7585292257059579	0	0
10721.302378655473	33678.69762134453	0.7585292257059579	0	0
11890.326641021808	-4090.3266410218075	-0.5244008514130523	0	0
11890.326641021808	-4090.3266410218075	-0.5244008514130523	0	0
11461.841663425834	4538.158336574166	0.2836348960358854	0	0
11461.841663425834	4538.158336574166	0.2836348960358854	0	0
11656.831626534591	138343.16837346542	0.9222877891564362	2	2
11656.831626534591	138343.16837346542	0.9222877891564362	2	2
11398.351721022698	9601.648278977302	0.45722134661796676	0	0
11398.351721022698	9601.648278977302	0.45722134661796676	0	0
12061.419911170262	24938.580088829738	0.6740156780764794	0	0
12061.419911170262	24938.580088829738	0.6740156780764794	0	0
11596.165761839911	565045.83423816	0.9798901818427379	9	9
11596.165761839911	565045.83423816	0.9798901818427379	9	9
11957.978851118167	-6657.978851118167	-1.2562224247392768	0	0
11957.978851118167	-6657.978851118167	-1.2562224247392768	0	0
11154.148449480012	-1154.1484494800115	-0.11541484494800115	0	0
11154.148449480012	-1154.1484494800115	-0.11541484494800115	0	0
11614.170744295503	18385.8292557045	0.6128609751901499	0	0
11614.170744295503	18385.8292557045	0.6128609751901499	0	0
11220.40708284333	-7220.4070828433305	-1.8051017707108326	0	0
11220.40708284333	-7220.4070828433305	-1.8051017707108326	0	0
11958.002005232272	-8238.002005232272	-2.2145166680731916	0	0
11958.002005232272	-8238.002005232272	-2.2145166680731916	0	0
12051.514476487755	-4890.514476487755	-0.6829373657991559	0	0
12051.514476487755	-4890.514476487755	-0.6829373657991559	0	0
11894.918162875281	5605.081837124719	0.32029039069284104	0	0
11894.918162875281	5605.081837124719	0.32029039069284104	0	0
11151.648448318596	-9351.648448318596	-5.195360249065887	0	0
11151.648448318596	-9351.648448318596	-5.195360249065887	0	0
12033.724682217617	10966.275317782383	0.4767945790340167	0	0
12033.724682217617	10966.275317782383	0.4767945790340167	0	0
12060.438266674175	19939.561733325827	0.6231113041664321	0	0
12060.438266674175	19939.561733325827	0.6231113041664321	0	0
12120.354738098324	-8120.354738098324	-2.030088684524581	0	0
12120.354738098324	-8120.354738098324	-2.030088684524581	0	0
11627.546569914512	53793.45343008549	0.8222658386463901	1	0
11627.546569914512	53793.45343008549	0.8222658386463901	1	0
12061.511327101169	22938.48867289883	0.6553853906542523	0	0
12061.511327101169	22938.48867289883	0.6553853906542523	0	0
10611.001704806464	621457.874733557	0.9858519977269247	9	9
10611.001704806464	621457.874733557	0.9858519977269247	9	9
12695.427141968019	-7195.427141968019	-1.3082594803578216	0	0
12695.427141968019	-7195.427141968019	-1.3082594803578216	0	0
11960.61959002695	-1960.6195900269504	-0.19606195900269505	0	0
11960.61959002695	-1960.6195900269504	-0.19606195900269505	0	0
12764.95950644335	-4864.959506443351	-0.6158176590434621	0	0
12764.95950644335	-4864.959506443351	-0.6158176590434621	0	0
10815.697535941528	-815.6975359415283	-0.08156975359415282	0	0
10815.697535941528	-815.6975359415283	-0.08156975359415282	0	0
11316.66304628124	-2316.663046281241	-0.2574070051423601	0	0
11316.66304628124	-2316.663046281241	-0.2574070051423601	0	0
11223.146060971712	-2223.1460609717124	-0.24701622899685693	0	0
11223.146060971712	-2223.1460609717124	-0.24701622899685693	0	0
10965.568445557941	4394.431554442059	0.28609580432565485	0	0
10965.568445557941	4394.431554442059	0.28609580432565485	0	0
11960.683037486036	-1960.6830374860365	-0.19606830374860365	0	0
11960.683037486036	-1960.6830374860365	-0.19606830374860365	0	0
11957.535007443976	-11374.52745391439	-22.915070014887952	0	0
11957.535007443976	-11374.52745391439	-22.915070014887952	0	0
12028.34386246717	-4528.343862467171	-0.6037791816622894	0	0
12028.34386246717	-4528.343862467171	-0.6037791816622894	0	0
11957.71307781804	-11034.71307781804	-11.955268773367324	0	0
11957.71307781804	-11034.71307781804	-11.955268773367324	0	0
9902.499558156296	97.50044184370381	0.009750044184370381	0	0
9902.499558156296	97.50044184370381	0.009750044184370381	0	0
10744.789903926905	-9745.789903926905	-9.755545449376282	0	0
10744.789903926905	-9745.789903926905	-9.755545449376282	0	0
12120.684335442214	-9120.684335442214	-3.0402281118140713	0	0
12120.684335442214	-9120.684335442214	-3.0402281118140713	0	0
11959.959909211826	-5459.959909211826	-0.8399938321864348	0	0
11959.959909211826	-5459.959909211826	-0.8399938321864348	0	0
11459.483090861877	-6459.483090861877	-1.2918966181723754	0	0
11459.483090861877	-6459.483090861877	-1.2918966181723754	0	0
11318.34763548365	181.65236451635064	0.01579585778403049	0	0
11318.34763548365	181.65236451635064	0.01579585778403049	0	0
10606.775368443557	-6806.775368443557	-1.7912566759061994	0	0
10606.775368443557	-6806.775368443557	-1.7912566759061994	0	0
11892.971210082474	-1364.9712100824745	-0.12965152071452074	0	0
11892.971210082474	-1364.9712100824745	-0.12965152071452074	0	0
12153.688166908441	3346.3118330915586	0.215891086005907	0	0
12153.688166908441	3346.3118330915586	0.215891086005907	0	0
11223.668775454043	-2723.6687754540435	-0.3204316206416522	0	0
11223.668775454043	-2723.6687754540435	-0.3204316206416522	0	0
10749.007896309005	850.9921036909946	0.07336138824922367	0	0
10749.007896309005	850.9921036909946	0.07336138824922367	0	0
12763.51002605006	-10563.51002605006	-4.801595466386391	0	0
12763.51002605006	-10563.51002605006	-4.801595466386391	0	0
11957.685883470582	-11374.52745391439	-26.176558826069503	0	0
11957.685883470582	-11374.52745391439	-26.176558826069503	0	0
10796.1785148022	9203.8214851978	0.46019107425989	0	0
10796.1785148022	9203.8214851978	0.46019107425989	0	0
11221.225742338354	-9221.225742338354	-4.610612871169177	0	0
11221.225742338354	-9221.225742338354	-4.610612871169177	0	0
11961.158189190683	-2773.1581891906826	-0.3018239213311583	0	0
11961.158189190683	-2773.1581891906826	-0.3018239213311583	0	0
11959.651655949385	-6607.651655949385	-1.2346135381071346	0	0
11959.651655949385	-6607.651655949385	-1.2346135381071346	0	0
12765.171473489343	-6494.171473489343	-1.0355878605468574	0	0
12765.171473489343	-6494.171473489343	-1.0355878605468574	0	0
10878.146023912559	136721.85397608744	0.9262998236862293	2	2
10878.146023912559	136721.85397608744	0.9262998236862293	2	2
11316.346025586923	-5316.346025586923	-0.8860576709311538	0	0
11316.346025586923	-5316.346025586923	-0.8860576709311538	0	0
11155.234477329563	-4155.234477329563	-0.5936049253327946	0	0
11155.234477329563	-4155.234477329563	-0.5936049253327946	0	0
11153.243347821282	-9353.243347821282	-5.1962463043451566	0	0
11153.243347821282	-9353.243347821282	-5.1962463043451566	0	0
11895.944648178958	4104.055351821042	0.2565034594888151	0	0
11895.944648178958	4104.055351821042	0.2565034594888151	0	0
10757.699465596923	9242.300534403077	0.46211502672015387	0	0
10757.699465596923	9242.300534403077	0.46211502672015387	0	0
11892.066097828772	-5892.066097828772	-0.9820110163047954	0	0
11892.066097828772	-5892.066097828772	-0.9820110163047954	0	0
11319.793749788882	-7119.7937497888815	-1.6951889880449718	0	0
11319.793749788882	-7119.7937497888815	-1.6951889880449718	0	0
10728.339360998503	45271.66063900149	0.808422511410741	0	0
10728.339360998503	45271.66063900149	0.808422511410741	0	0
11652.178354207674	118347.82164579233	0.9103678588137871	2	1
11652.178354207674	118347.82164579233	0.9103678588137871	2	1
11961.401388930546	-2861.401388930546	-0.3144397130692908	0	0
11961.401388930546	-2861.401388930546	-0.3144397130692908	0	0
12774.235582079911	5655.764417920089	0.3068781561541014	0	0
12774.235582079911	5655.764417920089	0.3068781561541014	0	0
11153.463089875426	-9153.463089875426	-4.576731544937713	0	0
11153.463089875426	-9153.463089875426	-4.576731544937713	0	0
12709.877348491254	25290.122651508747	0.6655295434607565	0	0
12709.877348491254	25290.122651508747	0.6655295434607565	0	0
12123.59541784764	-4178.59541784764	-0.5259402665635796	0	0
12123.59541784764	-4178.59541784764	-0.5259402665635796	0	0
9840.250192118865	15159.749807881135	0.6063899923152454	0	0
9840.250192118865	15159.749807881135	0.6063899923152454	0	0
12055.054340582496	-55.05434058249557	-0.004587861715207964	0	0
12055.054340582496	-55.05434058249557	-0.004587861715207964	0	0
10770.200749987518	-6270.200749987518	-1.3933779444416707	0	0
10770.200749987518	-6270.200749987518	-1.3933779444416707	0	0
12794.882215517635	65430.11778448237	0.8364348710064861	1	1
12794.882215517635	65430.11778448237	0.8364348710064861	1	1
12700.336831649978	-700.3368316499782	-0.058361402637498186	0	0
12700.336831649978	-700.3368316499782	-0.058361402637498186	0	0
11395.744572210775	-6695.744572210775	-1.4246265047256967	0	0
11395.744572210775	-6695.744572210775	-1.4246265047256967	0	0
11318.818123581497	621457.874733557	0.9939729402962825	9	9
11318.818123581497	621457.874733557	0.9939729402962825	9	9
11386.429775836341	-7586.429775836341	-1.9964288883779844	0	0
11386.429775836341	-7586.429775836341	-1.9964288883779844	0	0
11891.082721178758	-10391.082721178758	-6.927388480785839	0	0
11891.082721178758	-10391.082721178758	-6.927388480785839	0	0
10467.774359318077	14532.225640681923	0.5812890256272769	0	0
10467.774359318077	14532.225640681923	0.5812890256272769	0	0
12766.716760346335	-6494.716760346335	-1.0355096875552192	0	0
12766.716760346335	-6494.716760346335	-1.0355096875552192	0	0
12696.291293567609	-11196.291293567609	-7.464194195711739	0	0
12696.291293567609	-11196.291293567609	-7.464194195711739	0	0
11384.523602422025	-10384.523602422025	-10.384523602422025	0	0
11384.523602422025	-10384.523602422025	-10.384523602422025	0	0
11227.549517092055	2772.450482907945	0.1980321773505675	0	0
11227.549517092055	2772.450482907945	0.1980321773505675	0	0
10909.936481712675	-7409.936481712675	-2.1171247090607643	0	0
10909.936481712675	-7409.936481712675	-2.1171247090607643	0	0
12057.971377394131	5942.028622605869	0.3301127012558816	0	0
12057.971377394131	5942.028622605869	0.3301127012558816	0	0
10895.753638551278	-4895.753638551278	-0.8159589397585463	0	0
10895.753638551278	-4895.753638551278	-0.8159589397585463	0	0
11722.824533967601	4277.175466032399	0.2673234666270249	0	0
11722.824533967601	4277.175466032399	0.2673234666270249	0	0
12027.470025587347	-11374.52745391439	-23.054940051174693	0	0
12027.470025587347	-11374.52745391439	-23.054940051174693	0	0
11222.70440433981	-9722.70440433981	-6.481802936226539	0	0
11222.70440433981	-9722.70440433981	-6.481802936226539	0	0
11959.837493066785	-9159.837493066785	-3.2713705332381378	0	0
11959.837493066785	-9159.837493066785	-3.2713705332381378	0	0
11470.353750307484	12529.646249692516	0.5220685937371882	0	0
11470.353750307484	12529.646249692516	0.5220685937371882	0	0
11952.674895860522	140047.32510413948	0.9213639809482861	2	2
11952.674895860522	140047.32510413948	0.9213639809482861	2	2
11387.862655084138	-7987.862655084138	-2.3493713691423936	0	0
11387.862655084138	-7987.862655084138	-2.3493713691423936	0	0
11719.333989856012	33780.66601014399	0.7424322200031647	0	0
11719.333989856012	33780.66601014399	0.7424322200031647	0	0
11157.058599332438	-8157.0585993324385	-2.7190195331108127	0	0
11157.058599332438	-8157.0585993324385	-2.7190195331108127	0	0
11910.672090069587	33089.32790993041	0.7353183979984537	0	0
11910.672090069587	33089.32790993041	0.7353183979984537	0	0
12143.54140873313	38423.45859126687	0.7598524450979269	0	0
12143.54140873313	38423.45859126687	0.7598524450979269	0	0
12767.514196320106	-10767.514196320106	-5.383757098160053	0	0
12767.514196320106	-10767.514196320106	-5.383757098160053	0	0
11497.331380927595	68502.6686190724	0.856283357738405	1	1
11497.331380927595	68502.6686190724	0.856283357738405	1	1
10711.523242822142	-5811.5232428221425	-1.1860251515963556	0	0
10711.523242822142	-5811.5232428221425	-1.1860251515963556	0	0
11479.535277185358	18520.464722814642	0.6173488240938214	0	0
11479.535277185358	18520.464722814642	0.6173488240938214	0	0
11468.46480353093	7011.535196469071	0.3794120777310103	0	0
11468.46480353093	7011.535196469071	0.3794120777310103	0	0
11408.003859044193	20591.99614095581	0.6434998794048691	0	0
11408.003859044193	20591.99614095581	0.6434998794048691	0	0
11436.128177822304	99563.8718221777	0.896971818217817	1	1
11436.128177822304	99563.8718221777	0.896971818217817	1	1
11230.407107746989	3769.592892253011	0.2513061928168674	0	0
11230.407107746989	3769.592892253011	0.2513061928168674	0	0
12029.842573869772	-11374.52745391439	-29.07460643467443	0	0
12029.842573869772	-11374.52745391439	-29.07460643467443	0	0
11156.539871620975	-10656.539871620975	-21.31307974324195	0	0
11156.539871620975	-10656.539871620975	-21.31307974324195	0	0
11224.75054508028	-10724.75054508028	-21.44950109016056	0	0
11224.75054508028	-10724.75054508028	-21.44950109016056	0	0
10610.782781587423	39389.21721841258	0.7877843443682516	0	0
10610.782781587423	39389.21721841258	0.7877843443682516	0	0
11773.471418849402	-2171.4714188494017	-0.2261478253332016	0	0
11773.471418849402	-2171.4714188494017	-0.2261478253332016	0	0
11795.543532957174	388204.45646704285	0.9705111411676072	6	6
11795.543532957174	388204.45646704285	0.9705111411676072	6	6
12032.768011908525	-8132.768011908525	-2.085325131258596	0	0
12032.768011908525	-8132.768011908525	-2.085325131258596	0	0
11322.550256167178	-1822.5502561671783	-0.19184739538601878	0	0
11322.550256167178	-1822.5502561671783	-0.19184739538601878	0	0
10899.944478912093	-9399.944478912093	-6.266629652608063	0	0
10899.944478912093	-9399.944478912093	-6.266629652608063	0	0
12031.097021849235	-10531.097021849235	-7.02073134789949	0	0
12031.097021849235	-10531.097021849235	-7.02073134789949	0	0
11662.365807147022	114337.63419285297	0.9074415412131188	1	1
11662.365807147022	114337.63419285297	0.9074415412131188	1	1
11905.672486303287	18094.327513696713	0.6031442504565571	0	0
11905.672486303287	18094.327513696713	0.6031442504565571	0	0
11401.76182205506	550.2381779449406	0.04603733081868647	0	0
11401.76182205506	550.2381779449406	0.04603733081868647	0	0
10646.119932342759	89353.88006765724	0.8935388006765724	1	1
10646.119932342759	89353.88006765724	0.8935388006765724	1	1
